datetime,symbol,open,high,low,close,volume
2022-03-10 07:00:00,COMEX:GC1!,1989.3,2005.5,1980.2,2005.1,42400.0
2022-03-10 11:00:00,COMEX:GC1!,2005.4,2015.1,1997.0,2002.2,62202.0
2022-03-10 15:00:00,COMEX:GC1!,2002.0,2011.1,1986.7,2002.5,55913.0
2022-03-10 19:00:00,COMEX:GC1!,2002.8,2007.9,1998.8,2001.8,9090.0
2022-03-10 23:00:00,COMEX:GC1!,2000.3,2004.0,1992.8,1999.9,10738.0
2022-03-11 03:00:00,COMEX:GC1!,1999.9,2000.4,1986.0,1990.9,14636.0
2022-03-11 07:00:00,COMEX:GC1!,1990.7,2000.6,1986.3,1996.8,14981.0
2022-03-11 11:00:00,COMEX:GC1!,1996.8,1997.3,1960.6,1978.5,71635.0
2022-03-11 15:00:00,COMEX:GC1!,1978.7,1994.3,1974.0,1989.5,52315.0
2022-03-11 19:00:00,COMEX:GC1!,1989.6,1992.3,1985.0,1992.3,10530.0
2022-03-13 22:00:00,COMEX:GC1!,1988.7,1994.8,1973.1,1978.2,13968.0
2022-03-14 02:00:00,COMEX:GC1!,1978.1,1982.6,1975.0,1977.3,7351.0
2022-03-14 06:00:00,COMEX:GC1!,1977.0,1982.5,1962.0,1966.6,21305.0
2022-03-14 10:00:00,COMEX:GC1!,1966.4,1971.3,1952.0,1961.2,43976.0
2022-03-14 14:00:00,COMEX:GC1!,1961.2,1964.6,1954.8,1960.2,37633.0
2022-03-14 18:00:00,COMEX:GC1!,1960.4,1960.9,1952.2,1953.2,12132.0
2022-03-14 22:00:00,COMEX:GC1!,1953.7,1956.9,1941.3,1943.2,12821.0
2022-03-15 02:00:00,COMEX:GC1!,1943.1,1948.0,1928.5,1929.1,14306.0
2022-03-15 06:00:00,COMEX:GC1!,1928.7,1938.3,1927.5,1934.0,24416.0
2022-03-15 10:00:00,COMEX:GC1!,1933.7,1935.6,1915.1,1924.7,52763.0
2022-03-15 14:00:00,COMEX:GC1!,1924.8,1932.8,1908.1,1926.1,57223.0
2022-03-15 18:00:00,COMEX:GC1!,1926.1,1929.7,1915.1,1919.2,11587.0
2022-03-15 22:00:00,COMEX:GC1!,1920.1,1926.9,1916.2,1921.8,8684.0
2022-03-16 02:00:00,COMEX:GC1!,1921.7,1925.1,1916.7,1921.5,8692.0
2022-03-16 06:00:00,COMEX:GC1!,1921.5,1925.3,1913.1,1923.5,16144.0
2022-03-16 10:00:00,COMEX:GC1!,1923.6,1928.7,1913.6,1916.6,31249.0
2022-03-16 14:00:00,COMEX:GC1!,1916.7,1921.3,1904.4,1908.3,49141.0
2022-03-16 18:00:00,COMEX:GC1!,1908.0,1930.1,1895.2,1928.0,43057.0
2022-03-16 22:00:00,COMEX:GC1!,1928.4,1935.1,1924.0,1934.5,9447.0
2022-03-17 02:00:00,COMEX:GC1!,1934.5,1939.5,1933.2,1935.3,9202.0
2022-03-17 06:00:00,COMEX:GC1!,1935.4,1944.4,1930.5,1942.5,19046.0
2022-03-17 10:00:00,COMEX:GC1!,1942.3,1948.0,1935.7,1946.0,36656.0
2022-03-17 14:00:00,COMEX:GC1!,1946.0,1951.0,1941.1,1943.0,38366.0
2022-03-17 18:00:00,COMEX:GC1!,1943.0,1943.3,1935.6,1943.0,11030.0
2022-03-17 22:00:00,COMEX:GC1!,1943.9,1946.2,1937.1,1937.3,6194.0
2022-03-18 02:00:00,COMEX:GC1!,1937.5,1940.3,1927.2,1934.0,12721.0
2022-03-18 06:00:00,COMEX:GC1!,1933.9,1938.5,1930.2,1934.1,12636.0
2022-03-18 10:00:00,COMEX:GC1!,1934.1,1941.9,1922.0,1934.3,38641.0
2022-03-18 14:00:00,COMEX:GC1!,1934.1,1939.3,1926.6,1929.8,32495.0
2022-03-18 18:00:00,COMEX:GC1!,1930.0,1930.6,1918.0,1921.5,15176.0
2022-03-20 22:00:00,COMEX:GC1!,1922.4,1929.0,1918.4,1928.5,8922.0
2022-03-21 02:00:00,COMEX:GC1!,1928.5,1929.5,1925.3,1925.9,6895.0
2022-03-21 06:00:00,COMEX:GC1!,1925.7,1927.9,1922.0,1925.7,10892.0
2022-03-21 10:00:00,COMEX:GC1!,1925.7,1931.4,1917.2,1930.5,28270.0
2022-03-21 14:00:00,COMEX:GC1!,1930.7,1938.6,1927.1,1932.4,35174.0
2022-03-21 18:00:00,COMEX:GC1!,1932.2,1941.8,1931.3,1935.7,15357.0
2022-03-21 22:00:00,COMEX:GC1!,1936.1,1937.8,1929.6,1933.3,6769.0
2022-03-22 02:00:00,COMEX:GC1!,1933.5,1939.5,1932.3,1937.9,6864.0
2022-03-22 06:00:00,COMEX:GC1!,1937.8,1939.3,1921.9,1925.4,18559.0
2022-03-22 10:00:00,COMEX:GC1!,1925.1,1931.2,1919.3,1923.5,31658.0
2022-03-22 14:00:00,COMEX:GC1!,1923.5,1923.9,1909.8,1920.3,44535.0
2022-03-22 18:00:00,COMEX:GC1!,1920.3,1924.8,1919.8,1921.5,6338.0
2022-03-22 22:00:00,COMEX:GC1!,1920.9,1922.0,1915.6,1920.1,6344.0
2022-03-23 02:00:00,COMEX:GC1!,1920.3,1924.6,1919.6,1921.6,5676.0
2022-03-23 06:00:00,COMEX:GC1!,1921.5,1931.3,1917.1,1929.5,14843.0
2022-03-23 10:00:00,COMEX:GC1!,1929.5,1935.6,1924.3,1934.8,34390.0
2022-03-23 14:00:00,COMEX:GC1!,1935.0,1938.2,1925.8,1936.8,34780.0
2022-03-23 18:00:00,COMEX:GC1!,1936.9,1948.8,1936.7,1944.2,15674.0
2022-03-23 22:00:00,COMEX:GC1!,1944.1,1949.3,1941.7,1942.6,9439.0
2022-03-24 02:00:00,COMEX:GC1!,1942.5,1944.2,1938.4,1939.0,8245.0
2022-03-24 06:00:00,COMEX:GC1!,1938.9,1946.3,1937.4,1940.5,15024.0
2022-03-24 10:00:00,COMEX:GC1!,1940.5,1958.6,1940.2,1954.0,50432.0
2022-03-24 14:00:00,COMEX:GC1!,1953.8,1967.2,1951.2,1965.4,45095.0
2022-03-24 18:00:00,COMEX:GC1!,1965.4,1966.4,1956.6,1957.7,9962.0
2022-03-24 22:00:00,COMEX:GC1!,1957.8,1964.0,1957.5,1961.1,5216.0
2022-03-25 02:00:00,COMEX:GC1!,1961.2,1965.1,1957.3,1959.2,7281.0
2022-03-25 06:00:00,COMEX:GC1!,1959.1,1961.2,1953.5,1956.5,14440.0
2022-03-25 10:00:00,COMEX:GC1!,1956.5,1959.2,1942.6,1948.3,42628.0
2022-03-25 14:00:00,COMEX:GC1!,1948.3,1962.3,1947.9,1953.1,40310.0
2022-03-25 18:00:00,COMEX:GC1!,1953.2,1958.5,1951.4,1957.6,8021.0
2022-03-27 22:00:00,COMEX:GC1!,1958.7,1959.8,1945.8,1946.0,9674.0
2022-03-28 02:00:00,COMEX:GC1!,1945.9,1949.4,1932.0,1934.4,13696.0
2022-03-28 06:00:00,COMEX:GC1!,1934.3,1937.7,1924.5,1931.4,26226.0
2022-03-28 10:00:00,COMEX:GC1!,1931.3,1946.1,1926.0,1936.4,39873.0
2022-03-28 14:00:00,COMEX:GC1!,1936.6,1943.0,1933.4,1933.8,26935.0
2022-03-28 18:00:00,COMEX:GC1!,1933.8,1934.5,1915.7,1922.1,19357.0
2022-03-28 22:00:00,COMEX:GC1!,1922.4,1929.4,1921.3,1926.8,5040.0
2022-03-29 02:00:00,COMEX:GC1!,1926.9,1928.3,1920.6,1922.4,4444.0
2022-03-29 06:00:00,COMEX:GC1!,1922.4,1924.6,1908.1,1911.7,13457.0
2022-03-29 10:00:00,COMEX:GC1!,1911.8,1915.2,1888.3,1906.0,33077.0
2022-03-29 14:00:00,COMEX:GC1!,1905.8,1916.5,1904.1,1915.1,12937.0
2022-03-29 18:00:00,COMEX:GC1!,1915.1,1920.7,1914.6,1918.4,2583.0
2022-03-29 22:00:00,COMEX:GC1!,1924.0,1927.9,1920.1,1927.8,7904.0
2022-03-30 02:00:00,COMEX:GC1!,1927.8,1932.4,1926.6,1929.2,10303.0
2022-03-30 06:00:00,COMEX:GC1!,1929.2,1933.5,1921.8,1923.9,18723.0
2022-03-30 10:00:00,COMEX:GC1!,1924.1,1939.4,1923.6,1936.4,41011.0
2022-03-30 14:00:00,COMEX:GC1!,1936.5,1943.4,1933.8,1936.4,33484.0
2022-03-30 18:00:00,COMEX:GC1!,1936.4,1940.5,1935.2,1937.4,7898.0
2022-03-30 22:00:00,COMEX:GC1!,1937.3,1938.7,1930.7,1931.4,7126.0
2022-03-31 02:00:00,COMEX:GC1!,1931.4,1932.6,1923.0,1927.5,12204.0
2022-03-31 06:00:00,COMEX:GC1!,1927.4,1938.1,1926.6,1929.9,19730.0
2022-03-31 10:00:00,COMEX:GC1!,1930.0,1947.2,1928.8,1942.6,37715.0
2022-03-31 14:00:00,COMEX:GC1!,1942.7,1955.0,1942.3,1950.4,45259.0
2022-03-31 18:00:00,COMEX:GC1!,1950.4,1950.7,1939.9,1942.3,11246.0
2022-03-31 22:00:00,COMEX:GC1!,1942.4,1943.6,1937.1,1943.1,7523.0
2022-04-01 02:00:00,COMEX:GC1!,1943.1,1944.5,1938.4,1941.7,7031.0
2022-04-01 06:00:00,COMEX:GC1!,1941.8,1944.2,1933.6,1938.5,16324.0
2022-04-01 10:00:00,COMEX:GC1!,1938.3,1939.0,1926.0,1935.6,42662.0
2022-04-01 14:00:00,COMEX:GC1!,1935.6,1936.9,1921.4,1925.6,44619.0
2022-04-01 18:00:00,COMEX:GC1!,1925.5,1929.8,1924.5,1928.5,10334.0
2022-04-03 22:00:00,COMEX:GC1!,1927.1,1930.8,1925.0,1926.5,5489.0
2022-04-04 02:00:00,COMEX:GC1!,1926.4,1926.9,1918.2,1924.0,7973.0
2022-04-04 06:00:00,COMEX:GC1!,1923.8,1937.2,1920.6,1930.0,17999.0
2022-04-04 10:00:00,COMEX:GC1!,1930.1,1941.6,1929.3,1929.4,32105.0
2022-04-04 14:00:00,COMEX:GC1!,1929.3,1940.5,1928.3,1933.4,32919.0
2022-04-04 18:00:00,COMEX:GC1!,1933.3,1937.4,1932.7,1936.9,5792.0
2022-04-04 22:00:00,COMEX:GC1!,1937.3,1938.1,1933.4,1934.1,4612.0
2022-04-05 02:00:00,COMEX:GC1!,1934.0,1934.8,1930.0,1934.6,5367.0
2022-04-05 06:00:00,COMEX:GC1!,1934.5,1937.6,1929.1,1933.3,18609.0
2022-04-05 10:00:00,COMEX:GC1!,1933.2,1947.7,1927.5,1946.4,42084.0
2022-04-05 14:00:00,COMEX:GC1!,1946.7,1948.9,1920.9,1925.6,58062.0
2022-04-05 18:00:00,COMEX:GC1!,1925.6,1927.9,1922.5,1926.6,9696.0
2022-04-05 22:00:00,COMEX:GC1!,1927.6,1928.8,1919.5,1925.3,9200.0
2022-04-06 02:00:00,COMEX:GC1!,1925.2,1928.4,1922.9,1923.6,7465.0
2022-04-06 06:00:00,COMEX:GC1!,1923.7,1937.6,1916.2,1933.3,28607.0
2022-04-06 10:00:00,COMEX:GC1!,1933.4,1935.5,1921.2,1934.0,44362.0
2022-04-06 14:00:00,COMEX:GC1!,1934.1,1935.4,1922.4,1923.9,31968.0
2022-04-06 18:00:00,COMEX:GC1!,1923.9,1932.6,1917.0,1928.4,24102.0
2022-04-06 22:00:00,COMEX:GC1!,1928.1,1931.0,1925.0,1926.1,6003.0
2022-04-07 02:00:00,COMEX:GC1!,1926.0,1928.8,1923.3,1925.8,7994.0
2022-04-07 06:00:00,COMEX:GC1!,1925.7,1932.1,1925.6,1930.7,14650.0
2022-04-07 10:00:00,COMEX:GC1!,1930.8,1938.0,1926.5,1934.8,36276.0
2022-04-07 14:00:00,COMEX:GC1!,1934.7,1941.7,1933.1,1938.3,39970.0
2022-04-07 18:00:00,COMEX:GC1!,1938.3,1939.0,1932.9,1934.7,8427.0
2022-04-07 22:00:00,COMEX:GC1!,1934.3,1938.6,1933.4,1935.6,5346.0
2022-04-08 02:00:00,COMEX:GC1!,1935.6,1936.2,1930.4,1934.7,8302.0
2022-04-08 06:00:00,COMEX:GC1!,1934.8,1936.8,1930.9,1935.2,13805.0
2022-04-08 10:00:00,COMEX:GC1!,1935.2,1944.5,1932.0,1942.7,50022.0
2022-04-08 14:00:00,COMEX:GC1!,1943.0,1952.2,1942.7,1946.0,46136.0
2022-04-08 18:00:00,COMEX:GC1!,1946.2,1951.5,1945.0,1950.4,8360.0
2022-04-10 22:00:00,COMEX:GC1!,1949.6,1954.2,1945.2,1947.7,10146.0
2022-04-11 02:00:00,COMEX:GC1!,1947.6,1949.4,1942.9,1948.3,12289.0
2022-04-11 06:00:00,COMEX:GC1!,1948.4,1963.3,1944.2,1962.0,29965.0
2022-04-11 10:00:00,COMEX:GC1!,1961.9,1974.6,1952.6,1955.0,69080.0
2022-04-11 14:00:00,COMEX:GC1!,1955.1,1958.2,1944.0,1950.3,44500.0
2022-04-11 18:00:00,COMEX:GC1!,1950.4,1959.5,1950.0,1957.5,10310.0
2022-04-11 22:00:00,COMEX:GC1!,1957.4,1959.3,1953.6,1959.1,6956.0
2022-04-12 02:00:00,COMEX:GC1!,1959.0,1964.9,1958.8,1960.5,9374.0
2022-04-12 06:00:00,COMEX:GC1!,1960.7,1963.4,1953.0,1956.5,17043.0
2022-04-12 10:00:00,COMEX:GC1!,1956.6,1977.5,1955.9,1965.2,63283.0
2022-04-12 14:00:00,COMEX:GC1!,1965.3,1982.7,1964.4,1973.3,50711.0
2022-04-12 18:00:00,COMEX:GC1!,1973.3,1973.6,1968.2,1970.3,12043.0
2022-04-12 22:00:00,COMEX:GC1!,1970.5,1973.2,1966.3,1972.8,8567.0
2022-04-13 02:00:00,COMEX:GC1!,1972.9,1978.2,1971.5,1975.8,8706.0
2022-04-13 06:00:00,COMEX:GC1!,1975.7,1983.1,1969.2,1981.7,22407.0
2022-04-13 10:00:00,COMEX:GC1!,1981.5,1984.8,1975.6,1980.9,40970.0
2022-04-13 14:00:00,COMEX:GC1!,1981.0,1985.8,1978.0,1982.6,31657.0
2022-04-13 18:00:00,COMEX:GC1!,1982.6,1984.3,1978.7,1981.3,9441.0
2022-04-13 22:00:00,COMEX:GC1!,1981.6,1983.5,1977.1,1983.3,7419.0
2022-04-14 02:00:00,COMEX:GC1!,1983.4,1984.0,1975.4,1975.7,9619.0
2022-04-14 06:00:00,COMEX:GC1!,1975.5,1982.2,1971.1,1972.6,21095.0
2022-04-14 10:00:00,COMEX:GC1!,1972.5,1983.8,1962.7,1964.8,46679.0
2022-04-14 14:00:00,COMEX:GC1!,1964.7,1978.3,1963.2,1975.2,43492.0
2022-04-14 18:00:00,COMEX:GC1!,1975.3,1978.0,1973.4,1977.1,7080.0
2022-04-17 22:00:00,COMEX:GC1!,1978.5,1992.7,1974.4,1989.3,17040.0
2022-04-18 02:00:00,COMEX:GC1!,1989.3,1992.2,1986.2,1989.2,9189.0
2022-04-18 06:00:00,COMEX:GC1!,1989.3,1998.2,1987.6,1997.1,21575.0
2022-04-18 10:00:00,COMEX:GC1!,1997.1,2003.0,1991.9,1996.7,36038.0
2022-04-18 14:00:00,COMEX:GC1!,1996.6,1998.3,1981.1,1981.6,39096.0
2022-04-18 18:00:00,COMEX:GC1!,1981.6,1985.9,1979.3,1982.0,11953.0
2022-04-18 22:00:00,COMEX:GC1!,1981.2,1982.2,1978.1,1981.5,9695.0
2022-04-19 02:00:00,COMEX:GC1!,1981.6,1982.0,1975.6,1977.3,8819.0
2022-04-19 06:00:00,COMEX:GC1!,1977.3,1984.4,1976.5,1980.7,19930.0
2022-04-19 10:00:00,COMEX:GC1!,1980.7,1985.1,1959.6,1966.3,68108.0
2022-04-19 14:00:00,COMEX:GC1!,1966.3,1968.8,1952.6,1957.6,49624.0
2022-04-19 18:00:00,COMEX:GC1!,1957.6,1958.3,1945.5,1952.2,16609.0
2022-04-19 22:00:00,COMEX:GC1!,1952.7,1953.7,1944.7,1947.7,10621.0
2022-04-20 02:00:00,COMEX:GC1!,1947.7,1950.5,1941.0,1944.4,13271.0
2022-04-20 06:00:00,COMEX:GC1!,1944.3,1951.8,1941.2,1951.1,21369.0
2022-04-20 10:00:00,COMEX:GC1!,1951.1,1957.6,1945.9,1951.2,42411.0
2022-04-20 14:00:00,COMEX:GC1!,1951.3,1957.4,1951.0,1954.5,32709.0
2022-04-20 18:00:00,COMEX:GC1!,1954.5,1960.9,1953.4,1960.1,10953.0
2022-04-20 22:00:00,COMEX:GC1!,1960.0,1960.1,1955.6,1957.4,7029.0
2022-04-21 02:00:00,COMEX:GC1!,1957.3,1957.6,1951.9,1955.2,8643.0
2022-04-21 06:00:00,COMEX:GC1!,1955.2,1956.3,1944.4,1947.0,24174.0
2022-04-21 10:00:00,COMEX:GC1!,1947.0,1951.8,1938.0,1947.3,46317.0
2022-04-21 14:00:00,COMEX:GC1!,1947.1,1950.3,1939.3,1948.9,41544.0
2022-04-21 18:00:00,COMEX:GC1!,1948.9,1955.7,1944.6,1953.4,12145.0
2022-04-21 22:00:00,COMEX:GC1!,1953.1,1955.4,1950.3,1952.3,7728.0
2022-04-22 02:00:00,COMEX:GC1!,1952.4,1955.3,1947.1,1955.0,11761.0
2022-04-22 06:00:00,COMEX:GC1!,1955.0,1957.8,1943.0,1945.4,24848.0
2022-04-22 10:00:00,COMEX:GC1!,1945.4,1948.2,1930.1,1945.0,62602.0
2022-04-22 14:00:00,COMEX:GC1!,1944.8,1947.2,1928.0,1934.6,43476.0
2022-04-22 18:00:00,COMEX:GC1!,1934.6,1937.4,1932.0,1932.5,11247.0
2022-04-24 22:00:00,COMEX:GC1!,1931.9,1935.5,1925.4,1926.5,12093.0
2022-04-25 02:00:00,COMEX:GC1!,1926.4,1927.5,1912.5,1915.9,23564.0
2022-04-25 06:00:00,COMEX:GC1!,1915.9,1922.8,1912.9,1918.1,30403.0
2022-04-25 10:00:00,COMEX:GC1!,1918.4,1919.2,1891.8,1897.6,80138.0
2022-04-25 14:00:00,COMEX:GC1!,1897.5,1901.1,1892.4,1897.8,46737.0
2022-04-25 18:00:00,COMEX:GC1!,1897.9,1903.3,1897.0,1899.1,14213.0
2022-04-25 22:00:00,COMEX:GC1!,1899.8,1904.8,1898.1,1901.1,11936.0
2022-04-26 02:00:00,COMEX:GC1!,1901.0,1908.5,1900.7,1908.0,17158.0
2022-04-26 06:00:00,COMEX:GC1!,1908.0,1908.0,1896.3,1905.1,28132.0
2022-04-26 10:00:00,COMEX:GC1!,1905.2,1912.2,1901.1,1904.9,45545.0
2022-04-26 14:00:00,COMEX:GC1!,1904.9,1909.1,1900.8,1901.3,36554.0
2022-04-26 18:00:00,COMEX:GC1!,1901.2,1907.6,1897.2,1906.4,13408.0
2022-04-26 22:00:00,COMEX:GC1!,1907.4,1908.1,1902.1,1903.1,6738.0
2022-04-27 02:00:00,COMEX:GC1!,1903.0,1905.4,1895.0,1899.8,14490.0
2022-04-27 06:00:00,COMEX:GC1!,1899.9,1904.1,1883.2,1895.9,31813.0
2022-04-27 10:00:00,COMEX:GC1!,1895.9,1908.1,1881.8,1888.7,61685.0
2022-04-27 14:00:00,COMEX:GC1!,1888.5,1892.3,1881.6,1891.9,41342.0
2022-04-27 18:00:00,COMEX:GC1!,1891.8,1892.1,1885.4,1886.6,8343.0
2022-04-27 22:00:00,COMEX:GC1!,1886.8,1887.3,1881.8,1883.0,8411.0
2022-04-28 02:00:00,COMEX:GC1!,1883.2,1884.8,1870.9,1874.3,20967.0
2022-04-28 06:00:00,COMEX:GC1!,1874.1,1892.7,1873.7,1890.5,29219.0
2022-04-28 10:00:00,COMEX:GC1!,1890.6,1896.2,1882.5,1891.1,47883.0
2022-04-28 14:00:00,COMEX:GC1!,1891.2,1892.5,1883.6,1889.6,43682.0
2022-04-28 18:00:00,COMEX:GC1!,1889.6,1897.8,1889.6,1895.0,12061.0
2022-04-28 22:00:00,COMEX:GC1!,1895.8,1907.0,1893.5,1903.7,10107.0
2022-04-29 02:00:00,COMEX:GC1!,1903.9,1909.6,1899.7,1908.3,22370.0
2022-04-29 06:00:00,COMEX:GC1!,1908.3,1919.2,1907.4,1916.0,34164.0
2022-04-29 10:00:00,COMEX:GC1!,1915.9,1921.3,1903.1,1911.9,47926.0
2022-04-29 14:00:00,COMEX:GC1!,1911.8,1915.8,1905.2,1911.2,31957.0
2022-04-29 18:00:00,COMEX:GC1!,1911.2,1912.7,1895.2,1896.9,17804.0
2022-05-01 22:00:00,COMEX:GC1!,1896.2,1900.4,1889.0,1890.5,11850.0
2022-05-02 02:00:00,COMEX:GC1!,1890.5,1892.1,1882.8,1886.2,13700.0
2022-05-02 06:00:00,COMEX:GC1!,1886.1,1888.1,1876.2,1881.0,19408.0
2022-05-02 10:00:00,COMEX:GC1!,1880.9,1882.5,1853.4,1857.6,72894.0
2022-05-02 14:00:00,COMEX:GC1!,1857.7,1872.0,1857.2,1866.2,48913.0
2022-05-02 18:00:00,COMEX:GC1!,1866.1,1866.5,1859.8,1863.2,12339.0
2022-05-02 22:00:00,COMEX:GC1!,1863.6,1867.2,1859.4,1859.8,8946.0
2022-05-03 02:00:00,COMEX:GC1!,1859.7,1865.4,1856.8,1859.2,10755.0
2022-05-03 06:00:00,COMEX:GC1!,1859.2,1861.9,1849.7,1857.4,31059.0
2022-05-03 10:00:00,COMEX:GC1!,1857.4,1872.7,1854.8,1871.3,36680.0
2022-05-03 14:00:00,COMEX:GC1!,1871.2,1878.4,1866.7,1871.5,42163.0
2022-05-03 18:00:00,COMEX:GC1!,1871.5,1871.6,1865.5,1868.3,10083.0
2022-05-03 22:00:00,COMEX:GC1!,1868.3,1869.9,1862.4,1862.8,8078.0
2022-05-04 02:00:00,COMEX:GC1!,1862.8,1866.0,1861.5,1863.5,12762.0
2022-05-04 06:00:00,COMEX:GC1!,1863.6,1872.0,1861.1,1869.9,20031.0
2022-05-04 10:00:00,COMEX:GC1!,1869.9,1872.2,1861.4,1862.7,22509.0
2022-05-04 14:00:00,COMEX:GC1!,1862.4,1869.9,1861.2,1867.2,22854.0
2022-05-04 18:00:00,COMEX:GC1!,1867.3,1892.0,1862.0,1882.3,45338.0
2022-05-04 22:00:00,COMEX:GC1!,1884.1,1904.0,1882.8,1901.4,16220.0
2022-05-05 02:00:00,COMEX:GC1!,1901.3,1903.4,1899.3,1899.4,10635.0
2022-05-05 06:00:00,COMEX:GC1!,1899.5,1902.4,1889.6,1897.7,27184.0
2022-05-05 10:00:00,COMEX:GC1!,1897.7,1910.7,1893.3,1895.2,60543.0
2022-05-05 14:00:00,COMEX:GC1!,1895.3,1895.7,1872.3,1874.8,65134.0
2022-05-05 18:00:00,COMEX:GC1!,1874.7,1881.3,1873.4,1877.2,12089.0
2022-05-05 22:00:00,COMEX:GC1!,1877.5,1878.5,1865.0,1869.6,10762.0
2022-05-06 02:00:00,COMEX:GC1!,1869.7,1877.5,1868.5,1873.7,13104.0
2022-05-06 06:00:00,COMEX:GC1!,1873.7,1884.8,1873.0,1883.1,23083.0
2022-05-06 10:00:00,COMEX:GC1!,1883.2,1890.4,1874.3,1881.1,46624.0
2022-05-06 14:00:00,COMEX:GC1!,1881.2,1894.0,1879.8,1882.5,36992.0
2022-05-06 18:00:00,COMEX:GC1!,1882.6,1885.0,1880.6,1882.8,9505.0
2022-05-08 22:00:00,COMEX:GC1!,1883.7,1885.6,1876.2,1878.1,10788.0
2022-05-09 02:00:00,COMEX:GC1!,1878.0,1878.4,1870.1,1871.3,9356.0
2022-05-09 06:00:00,COMEX:GC1!,1871.2,1872.3,1860.8,1862.9,27982.0
2022-05-09 10:00:00,COMEX:GC1!,1862.9,1871.0,1854.8,1862.9,40519.0
2022-05-09 14:00:00,COMEX:GC1!,1862.8,1865.9,1853.9,1855.6,42504.0
2022-05-09 18:00:00,COMEX:GC1!,1855.5,1858.4,1851.0,1853.7,13452.0
2022-05-09 22:00:00,COMEX:GC1!,1853.9,1856.3,1851.7,1853.6,10118.0
2022-05-10 02:00:00,COMEX:GC1!,1853.5,1864.7,1853.1,1862.7,15877.0
2022-05-10 06:00:00,COMEX:GC1!,1862.7,1864.7,1856.7,1857.0,23665.0
2022-05-10 10:00:00,COMEX:GC1!,1857.0,1864.4,1854.3,1856.6,36314.0
2022-05-10 14:00:00,COMEX:GC1!,1856.5,1859.3,1838.7,1845.7,64108.0
2022-05-10 18:00:00,COMEX:GC1!,1845.7,1846.1,1834.5,1837.2,14111.0
2022-05-10 22:00:00,COMEX:GC1!,1836.6,1839.2,1830.6,1836.1,14461.0
2022-05-11 02:00:00,COMEX:GC1!,1836.0,1838.5,1834.5,1836.5,16526.0
2022-05-11 06:00:00,COMEX:GC1!,1836.4,1853.5,1835.9,1851.5,31941.0
2022-05-11 10:00:00,COMEX:GC1!,1851.5,1857.8,1833.5,1852.6,65074.0
2022-05-11 14:00:00,COMEX:GC1!,1852.5,1856.3,1845.2,1851.9,42759.0
2022-05-11 18:00:00,COMEX:GC1!,1851.7,1855.3,1850.4,1852.2,10607.0
2022-05-11 22:00:00,COMEX:GC1!,1852.3,1858.8,1850.7,1857.0,9845.0
2022-05-12 02:00:00,COMEX:GC1!,1857.0,1858.1,1846.9,1849.4,11469.0
2022-05-12 06:00:00,COMEX:GC1!,1849.4,1853.9,1843.1,1847.5,36182.0
2022-05-12 10:00:00,COMEX:GC1!,1847.5,1851.7,1837.5,1838.6,42239.0
2022-05-12 14:00:00,COMEX:GC1!,1838.4,1843.3,1820.7,1821.7,67571.0
2022-05-12 18:00:00,COMEX:GC1!,1821.6,1824.7,1820.1,1820.7,15725.0
2022-05-12 22:00:00,COMEX:GC1!,1821.4,1824.1,1809.1,1821.9,15500.0
2022-05-13 02:00:00,COMEX:GC1!,1821.9,1827.5,1821.4,1824.2,8358.0
2022-05-13 06:00:00,COMEX:GC1!,1824.1,1827.6,1818.1,1821.4,20771.0
2022-05-13 10:00:00,COMEX:GC1!,1821.4,1821.5,1797.2,1804.7,56936.0
2022-05-13 14:00:00,COMEX:GC1!,1804.6,1817.2,1804.5,1807.5,46822.0
2022-05-13 18:00:00,COMEX:GC1!,1807.5,1811.3,1805.3,1810.3,9922.0
2022-05-15 22:00:00,COMEX:GC1!,1809.4,1815.7,1808.1,1812.6,12830.0
2022-05-16 02:00:00,COMEX:GC1!,1812.5,1812.5,1804.5,1807.0,11256.0
2022-05-16 06:00:00,COMEX:GC1!,1806.9,1808.1,1785.0,1798.6,37158.0
2022-05-16 10:00:00,COMEX:GC1!,1798.5,1809.3,1796.1,1806.3,31056.0
2022-05-16 14:00:00,COMEX:GC1!,1806.3,1817.1,1806.0,1815.3,30105.0
2022-05-16 18:00:00,COMEX:GC1!,1815.3,1826.0,1813.4,1822.9,15154.0
2022-05-16 22:00:00,COMEX:GC1!,1823.9,1828.4,1821.5,1825.7,10084.0
2022-05-17 02:00:00,COMEX:GC1!,1825.6,1828.0,1820.9,1827.4,9403.0
2022-05-17 06:00:00,COMEX:GC1!,1827.4,1829.9,1821.8,1827.0,16925.0
2022-05-17 10:00:00,COMEX:GC1!,1827.1,1834.8,1820.6,1822.3,33674.0
2022-05-17 14:00:00,COMEX:GC1!,1822.3,1824.1,1815.9,1817.9,29908.0
2022-05-17 18:00:00,COMEX:GC1!,1817.8,1819.3,1811.0,1813.6,14810.0
2022-05-17 22:00:00,COMEX:GC1!,1813.2,1815.5,1809.0,1810.4,8672.0
2022-05-18 02:00:00,COMEX:GC1!,1810.4,1811.8,1805.4,1809.4,11550.0
2022-05-18 06:00:00,COMEX:GC1!,1809.4,1818.4,1807.2,1817.6,16654.0
2022-05-18 10:00:00,COMEX:GC1!,1817.6,1818.7,1805.0,1808.3,29115.0
2022-05-18 14:00:00,COMEX:GC1!,1808.2,1822.9,1807.9,1815.8,33773.0
