datetime,symbol,open,high,low,close,volume
2025-05-20 06:00:00,COMEX:GC1!,3215.9,3227.3,3209.7,3224.8,14642.0
2025-05-20 08:00:00,COMEX:GC1!,3224.7,3241.7,3220.2,3238.5,19454.0
2025-05-20 10:00:00,COMEX:GC1!,3238.4,3244.2,3233.9,3243.7,8469.0
2025-05-20 12:00:00,COMEX:GC1!,3243.6,3265.3,3235.2,3264.6,40775.0
2025-05-20 14:00:00,COMEX:GC1!,3264.4,3288.9,3263.7,3279.5,49508.0
2025-05-20 16:00:00,COMEX:GC1!,3279.4,3291.2,3278.2,3289.4,13350.0
2025-05-20 18:00:00,COMEX:GC1!,3289.6,3298.1,3287.3,3296.8,11529.0
2025-05-20 20:00:00,COMEX:GC1!,3296.7,3298.5,3291.5,3292.6,3821.0
2025-05-20 22:00:00,COMEX:GC1!,3293.0,3307.9,3291.9,3293.9,12330.0
2025-05-21 00:00:00,COMEX:GC1!,3294.0,3316.8,3287.0,3296.8,27294.0
2025-05-21 02:00:00,COMEX:GC1!,3296.6,3311.3,3291.1,3309.3,15973.0
2025-05-21 04:00:00,COMEX:GC1!,3309.1,3321.4,3300.4,3318.2,13241.0
2025-05-21 06:00:00,COMEX:GC1!,3317.9,3322.5,3309.6,3311.8,16790.0
2025-05-21 08:00:00,COMEX:GC1!,3311.9,3315.8,3305.7,3315.6,10253.0
2025-05-21 10:00:00,COMEX:GC1!,3316.0,3320.5,3308.8,3313.3,13060.0
2025-05-21 12:00:00,COMEX:GC1!,3313.4,3314.8,3291.5,3306.1,35726.0
2025-05-21 14:00:00,COMEX:GC1!,3306.0,3317.9,3297.3,3313.8,23631.0
2025-05-21 16:00:00,COMEX:GC1!,3313.9,3318.9,3304.7,3318.8,17284.0
2025-05-21 18:00:00,COMEX:GC1!,3318.8,3327.2,3314.2,3320.9,11577.0
2025-05-21 20:00:00,COMEX:GC1!,3320.8,3322.3,3315.2,3316.6,2811.0
2025-05-21 22:00:00,COMEX:GC1!,3318.0,3325.9,3316.3,3321.7,5651.0
2025-05-22 00:00:00,COMEX:GC1!,3321.7,3344.2,3320.9,3339.0,17585.0
2025-05-22 02:00:00,COMEX:GC1!,3338.8,3346.8,3335.4,3335.9,12601.0
2025-05-22 04:00:00,COMEX:GC1!,3336.1,3340.6,3327.4,3333.5,9043.0
2025-05-22 06:00:00,COMEX:GC1!,3333.8,3337.2,3323.4,3328.3,16635.0
2025-05-22 08:00:00,COMEX:GC1!,3328.3,3330.2,3303.8,3305.4,22613.0
2025-05-22 10:00:00,COMEX:GC1!,3305.2,3315.0,3282.2,3314.4,27939.0
2025-05-22 12:00:00,COMEX:GC1!,3314.4,3316.0,3285.8,3286.9,35214.0
2025-05-22 14:00:00,COMEX:GC1!,3286.8,3304.2,3277.8,3294.0,33469.0
2025-05-22 16:00:00,COMEX:GC1!,3294.2,3304.1,3289.5,3295.6,15004.0
2025-05-22 18:00:00,COMEX:GC1!,3295.7,3297.9,3287.7,3290.4,6931.0
2025-05-22 20:00:00,COMEX:GC1!,3290.5,3295.5,3289.5,3295.1,2355.0
2025-05-22 22:00:00,COMEX:GC1!,3295.1,3302.2,3293.9,3300.0,3767.0
2025-05-23 00:00:00,COMEX:GC1!,3300.1,3309.5,3285.5,3303.8,18260.0
2025-05-23 02:00:00,COMEX:GC1!,3304.2,3304.5,3289.3,3301.4,8055.0
2025-05-23 04:00:00,COMEX:GC1!,3301.3,3325.4,3301.2,3323.5,13829.0
2025-05-23 06:00:00,COMEX:GC1!,3323.4,3334.4,3322.7,3328.9,16583.0
2025-05-23 08:00:00,COMEX:GC1!,3328.7,3334.1,3322.2,3328.5,10581.0
2025-05-23 10:00:00,COMEX:GC1!,3328.5,3350.6,3322.7,3348.3,21663.0
2025-05-23 12:00:00,COMEX:GC1!,3348.5,3365.7,3337.1,3340.2,50948.0
2025-05-23 14:00:00,COMEX:GC1!,3339.9,3362.8,3336.2,3361.6,31235.0
2025-05-23 16:00:00,COMEX:GC1!,3361.8,3366.5,3357.2,3363.0,16347.0
2025-05-23 18:00:00,COMEX:GC1!,3363.1,3366.5,3358.2,3360.4,9627.0
2025-05-23 20:00:00,COMEX:GC1!,3360.2,3361.6,3355.9,3357.7,3098.0
2025-05-25 22:00:00,COMEX:GC1!,3355.6,3356.0,3339.4,3341.5,9732.0
2025-05-26 00:00:00,COMEX:GC1!,3341.5,3346.1,3329.3,3343.3,11306.0
2025-05-26 02:00:00,COMEX:GC1!,3343.2,3355.3,3341.3,3346.0,8514.0
2025-05-26 04:00:00,COMEX:GC1!,3346.0,3350.8,3343.6,3346.5,6079.0
2025-05-26 06:00:00,COMEX:GC1!,3346.6,3346.8,3331.5,3336.6,10691.0
2025-05-26 08:00:00,COMEX:GC1!,3336.7,3338.8,3322.9,3328.3,11353.0
2025-05-26 10:00:00,COMEX:GC1!,3328.3,3334.3,3328.2,3332.9,3845.0
2025-05-26 12:00:00,COMEX:GC1!,3332.9,3339.0,3326.1,3338.3,8543.0
2025-05-26 14:00:00,COMEX:GC1!,3338.5,3341.8,3335.8,3337.9,7393.0
2025-05-26 16:00:00,COMEX:GC1!,3337.9,3343.8,3337.5,3341.1,3931.0
2025-05-26 18:00:00,COMEX:GC1!,3341.1,3343.3,3340.9,3342.2,712.0
2025-05-26 22:00:00,COMEX:GC1!,3342.8,3349.0,3342.4,3345.7,4202.0
2025-05-27 00:00:00,COMEX:GC1!,3345.9,3349.7,3330.6,3335.0,9219.0
2025-05-27 02:00:00,COMEX:GC1!,3335.3,3347.0,3334.2,3341.0,7010.0
2025-05-27 04:00:00,COMEX:GC1!,3340.9,3341.3,3315.0,3322.8,14600.0
2025-05-27 06:00:00,COMEX:GC1!,3322.6,3327.7,3291.7,3295.8,28178.0
2025-05-27 08:00:00,COMEX:GC1!,3295.6,3309.9,3293.8,3295.1,20808.0
2025-05-27 10:00:00,COMEX:GC1!,3295.0,3298.9,3286.1,3286.8,15527.0
2025-05-27 12:00:00,COMEX:GC1!,3286.7,3303.7,3286.4,3294.1,19763.0
2025-05-27 14:00:00,COMEX:GC1!,3293.9,3302.4,3283.0,3291.8,22115.0
2025-05-27 16:00:00,COMEX:GC1!,3291.8,3303.3,3291.3,3300.2,10872.0
2025-05-27 18:00:00,COMEX:GC1!,3300.3,3306.9,3298.2,3302.9,5352.0
2025-05-27 20:00:00,COMEX:GC1!,3303.1,3303.9,3298.5,3299.7,1550.0
2025-05-27 22:00:00,COMEX:GC1!,3300.9,3310.1,3295.1,3308.3,3636.0
2025-05-28 00:00:00,COMEX:GC1!,3308.5,3314.9,3296.8,3300.0,4960.0
2025-05-28 02:00:00,COMEX:GC1!,3299.9,3312.4,3289.9,3296.6,5926.0
2025-05-28 04:00:00,COMEX:GC1!,3296.5,3309.3,3293.1,3305.6,4021.0
2025-05-28 06:00:00,COMEX:GC1!,3305.7,3321.0,3296.6,3317.4,6894.0
2025-05-28 08:00:00,COMEX:GC1!,3317.8,3324.5,3313.7,3323.3,5528.0
2025-05-28 10:00:00,COMEX:GC1!,3323.5,3323.9,3306.3,3310.6,3590.0
2025-05-28 12:00:00,COMEX:GC1!,3310.3,3315.5,3295.2,3303.6,11445.0
2025-05-28 14:00:00,COMEX:GC1!,3303.7,3308.3,3291.1,3294.3,9075.0
2025-05-28 16:00:00,COMEX:GC1!,3294.7,3297.5,3286.1,3294.9,3698.0
2025-05-28 18:00:00,COMEX:GC1!,3295.1,3301.0,3291.5,3294.6,2593.0
2025-05-28 20:00:00,COMEX:GC1!,3294.5,3295.1,3273.5,3284.4,949.0
2025-05-28 22:00:00,COMEX:GC1!,3311.8,3318.6,3271.2,3282.7,21402.0
2025-05-29 00:00:00,COMEX:GC1!,3282.5,3293.0,3269.1,3286.8,26739.0
2025-05-29 02:00:00,COMEX:GC1!,3287.0,3304.2,3284.0,3298.1,16862.0
2025-05-29 04:00:00,COMEX:GC1!,3298.1,3299.9,3289.6,3296.5,11239.0
2025-05-29 06:00:00,COMEX:GC1!,3296.4,3311.7,3291.9,3310.7,13311.0
2025-05-29 08:00:00,COMEX:GC1!,3310.8,3314.1,3300.3,3306.2,9166.0
2025-05-29 10:00:00,COMEX:GC1!,3306.3,3330.6,3306.3,3324.2,19566.0
2025-05-29 12:00:00,COMEX:GC1!,3324.6,3347.2,3323.4,3337.3,33348.0
2025-05-29 14:00:00,COMEX:GC1!,3337.5,3346.8,3329.0,3346.2,25227.0
2025-05-29 16:00:00,COMEX:GC1!,3346.2,3356.3,3342.5,3349.0,19622.0
2025-05-29 18:00:00,COMEX:GC1!,3349.0,3350.5,3339.5,3340.6,9269.0
2025-05-29 20:00:00,COMEX:GC1!,3340.5,3342.7,3339.2,3342.6,1500.0
2025-05-29 22:00:00,COMEX:GC1!,3343.2,3345.3,3336.3,3339.0,4457.0
2025-05-30 00:00:00,COMEX:GC1!,3338.8,3347.0,3332.2,3334.1,11941.0
2025-05-30 02:00:00,COMEX:GC1!,3333.9,3336.4,3314.7,3318.0,15043.0
2025-05-30 04:00:00,COMEX:GC1!,3317.7,3328.4,3313.7,3327.3,9557.0
2025-05-30 06:00:00,COMEX:GC1!,3327.0,3327.8,3311.3,3319.2,13097.0
2025-05-30 08:00:00,COMEX:GC1!,3318.7,3323.7,3315.6,3320.0,8650.0
2025-05-30 10:00:00,COMEX:GC1!,3319.8,3324.8,3311.4,3318.2,9425.0
2025-05-30 12:00:00,COMEX:GC1!,3318.4,3332.9,3298.9,3300.6,46583.0
2025-05-30 14:00:00,COMEX:GC1!,3300.6,3317.2,3294.8,3312.6,35799.0
2025-05-30 16:00:00,COMEX:GC1!,3312.8,3320.2,3307.6,3315.2,15687.0
2025-05-30 18:00:00,COMEX:GC1!,3315.2,3319.4,3315.2,3318.7,6049.0
2025-05-30 20:00:00,COMEX:GC1!,3318.6,3319.7,3312.7,3313.1,2940.0
2025-06-01 22:00:00,COMEX:GC1!,3323.0,3339.9,3319.4,3333.3,9594.0
2025-06-02 00:00:00,COMEX:GC1!,3333.2,3338.7,3324.3,3326.6,9935.0
2025-06-02 02:00:00,COMEX:GC1!,3326.6,3335.4,3326.4,3332.5,6100.0
2025-06-02 04:00:00,COMEX:GC1!,3332.6,3350.0,3332.6,3347.8,10200.0
2025-06-02 06:00:00,COMEX:GC1!,3347.9,3384.0,3347.6,3377.2,25871.0
2025-06-02 08:00:00,COMEX:GC1!,3377.2,3381.2,3368.8,3372.7,12042.0
2025-06-02 10:00:00,COMEX:GC1!,3372.9,3385.6,3368.8,3381.2,17555.0
2025-06-02 12:00:00,COMEX:GC1!,3380.9,3401.3,3374.5,3395.8,27661.0
2025-06-02 14:00:00,COMEX:GC1!,3396.1,3404.2,3391.8,3399.1,25191.0
2025-06-02 16:00:00,COMEX:GC1!,3399.3,3404.7,3394.3,3399.2,13136.0
2025-06-02 18:00:00,COMEX:GC1!,3399.4,3407.3,3395.8,3406.3,10872.0
2025-06-02 20:00:00,COMEX:GC1!,3406.3,3408.1,3403.3,3406.4,3468.0
2025-06-02 22:00:00,COMEX:GC1!,3406.5,3417.8,3406.5,3412.8,7419.0
2025-06-03 00:00:00,COMEX:GC1!,3412.5,3414.2,3387.8,3397.3,18632.0
2025-06-03 02:00:00,COMEX:GC1!,3397.3,3403.0,3384.2,3385.7,12694.0
2025-06-03 04:00:00,COMEX:GC1!,3385.7,3392.8,3381.1,3389.8,8689.0
2025-06-03 06:00:00,COMEX:GC1!,3389.9,3392.1,3375.6,3384.6,16709.0
2025-06-03 08:00:00,COMEX:GC1!,3384.7,3389.8,3379.2,3381.2,8884.0
2025-06-03 10:00:00,COMEX:GC1!,3381.5,3384.8,3377.7,3383.3,6421.0
2025-06-03 12:00:00,COMEX:GC1!,3383.5,3387.2,3364.5,3370.4,31259.0
2025-06-03 14:00:00,COMEX:GC1!,3369.8,3375.5,3357.2,3374.0,29837.0
2025-06-03 16:00:00,COMEX:GC1!,3374.1,3378.7,3367.9,3377.6,10709.0
2025-06-03 18:00:00,COMEX:GC1!,3377.6,3379.8,3374.6,3376.4,4385.0
2025-06-03 20:00:00,COMEX:GC1!,3376.4,3379.3,3376.2,3376.9,1399.0
2025-06-03 22:00:00,COMEX:GC1!,3377.8,3386.1,3377.2,3384.5,4036.0
2025-06-04 00:00:00,COMEX:GC1!,3384.4,3396.7,3369.7,3395.2,16056.0
2025-06-04 02:00:00,COMEX:GC1!,3395.1,3397.1,3382.1,3383.3,8763.0
2025-06-04 04:00:00,COMEX:GC1!,3383.5,3385.7,3372.0,3374.7,9969.0
2025-06-04 06:00:00,COMEX:GC1!,3374.5,3389.1,3372.5,3378.0,10360.0
2025-06-04 08:00:00,COMEX:GC1!,3378.0,3389.0,3375.1,3387.1,9807.0
2025-06-04 10:00:00,COMEX:GC1!,3386.7,3388.4,3366.9,3370.5,14882.0
2025-06-04 12:00:00,COMEX:GC1!,3370.5,3387.2,3368.2,3377.0,31476.0
2025-06-04 14:00:00,COMEX:GC1!,3377.3,3409.7,3375.1,3396.3,37111.0
2025-06-04 16:00:00,COMEX:GC1!,3396.5,3405.5,3395.4,3403.7,10337.0
2025-06-04 18:00:00,COMEX:GC1!,3403.8,3406.8,3396.0,3397.3,6865.0
2025-06-04 20:00:00,COMEX:GC1!,3397.2,3399.3,3394.4,3397.4,2437.0
2025-06-04 22:00:00,COMEX:GC1!,3398.0,3402.7,3395.8,3401.6,3391.0
2025-06-05 00:00:00,COMEX:GC1!,3401.7,3407.7,3394.1,3397.3,12307.0
2025-06-05 02:00:00,COMEX:GC1!,3397.1,3400.5,3391.1,3393.4,7585.0
2025-06-05 04:00:00,COMEX:GC1!,3393.1,3395.9,3384.5,3387.3,9607.0
2025-06-05 06:00:00,COMEX:GC1!,3387.5,3398.0,3386.8,3394.8,8827.0
2025-06-05 08:00:00,COMEX:GC1!,3394.8,3415.3,3393.3,3413.5,16842.0
2025-06-05 10:00:00,COMEX:GC1!,3413.3,3427.7,3411.8,3416.6,22374.0
2025-06-05 12:00:00,COMEX:GC1!,3416.8,3425.0,3394.8,3401.9,44164.0
2025-06-05 14:00:00,COMEX:GC1!,3401.9,3407.3,3362.3,3368.1,55795.0
2025-06-05 16:00:00,COMEX:GC1!,3367.7,3379.4,3362.8,3376.9,19466.0
2025-06-05 18:00:00,COMEX:GC1!,3376.9,3384.7,3373.1,3380.5,12357.0
2025-06-05 20:00:00,COMEX:GC1!,3380.4,3381.5,3375.8,3376.1,2309.0
2025-06-05 22:00:00,COMEX:GC1!,3377.4,3386.3,3375.9,3384.6,5593.0
2025-06-06 00:00:00,COMEX:GC1!,3384.4,3392.0,3377.9,3386.9,9941.0
2025-06-06 02:00:00,COMEX:GC1!,3386.9,3394.5,3381.7,3392.3,7126.0
2025-06-06 04:00:00,COMEX:GC1!,3392.3,3398.3,3385.6,3389.5,9785.0
2025-06-06 06:00:00,COMEX:GC1!,3389.4,3390.6,3375.3,3382.7,11804.0
2025-06-06 08:00:00,COMEX:GC1!,3382.6,3391.0,3375.0,3379.8,9745.0
2025-06-06 10:00:00,COMEX:GC1!,3380.0,3387.5,3379.2,3381.7,7154.0
2025-06-06 12:00:00,COMEX:GC1!,3381.5,3387.3,3364.8,3365.6,42025.0
2025-06-06 14:00:00,COMEX:GC1!,3365.4,3367.8,3338.5,3354.6,45457.0
2025-06-06 16:00:00,COMEX:GC1!,3354.5,3355.2,3342.9,3345.9,14554.0
2025-06-06 18:00:00,COMEX:GC1!,3346.2,3346.4,3333.1,3334.4,11922.0
2025-06-06 20:00:00,COMEX:GC1!,3334.3,3334.8,3328.8,3331.0,4196.0
2025-06-08 22:00:00,COMEX:GC1!,3333.4,3341.0,3329.0,3338.4,6232.0
2025-06-09 00:00:00,COMEX:GC1!,3338.5,3339.0,3314.5,3315.5,16751.0
2025-06-09 02:00:00,COMEX:GC1!,3315.9,3331.9,3313.1,3330.6,10594.0
2025-06-09 04:00:00,COMEX:GC1!,3330.7,3336.9,3329.0,3335.1,6545.0
2025-06-09 06:00:00,COMEX:GC1!,3335.0,3349.8,3332.7,3345.2,12673.0
2025-06-09 08:00:00,COMEX:GC1!,3345.3,3346.7,3337.6,3339.6,9595.0
2025-06-09 10:00:00,COMEX:GC1!,3339.5,3342.4,3333.0,3338.4,9664.0
2025-06-09 12:00:00,COMEX:GC1!,3338.6,3343.4,3331.5,3340.1,18318.0
2025-06-09 14:00:00,COMEX:GC1!,3339.9,3353.5,3336.9,3349.8,22087.0
2025-06-09 16:00:00,COMEX:GC1!,3349.7,3359.0,3348.5,3354.0,13278.0
2025-06-09 18:00:00,COMEX:GC1!,3354.0,3357.7,3346.9,3348.2,6219.0
2025-06-09 20:00:00,COMEX:GC1!,3348.4,3350.7,3346.1,3346.7,1799.0
2025-06-09 22:00:00,COMEX:GC1!,3346.3,3348.3,3341.6,3346.6,3882.0
2025-06-10 00:00:00,COMEX:GC1!,3346.6,3346.6,3322.6,3326.2,15752.0
2025-06-10 02:00:00,COMEX:GC1!,3325.8,3330.2,3321.3,3327.3,8923.0
2025-06-10 04:00:00,COMEX:GC1!,3327.5,3339.4,3322.4,3337.9,11207.0
2025-06-10 06:00:00,COMEX:GC1!,3337.9,3352.9,3335.6,3350.3,19852.0
2025-06-10 08:00:00,COMEX:GC1!,3350.3,3355.8,3346.4,3350.5,9730.0
2025-06-10 10:00:00,COMEX:GC1!,3350.6,3363.6,3349.2,3354.4,11478.0
2025-06-10 12:00:00,COMEX:GC1!,3354.6,3370.4,3348.8,3364.6,23382.0
2025-06-10 14:00:00,COMEX:GC1!,3364.6,3364.9,3344.1,3347.7,27361.0
2025-06-10 16:00:00,COMEX:GC1!,3347.5,3348.8,3340.8,3345.8,10260.0
2025-06-10 18:00:00,COMEX:GC1!,3345.9,3355.6,3340.1,3349.9,8283.0
2025-06-10 20:00:00,COMEX:GC1!,3350.1,3350.3,3343.6,3344.8,1857.0
2025-06-10 22:00:00,COMEX:GC1!,3344.3,3348.6,3335.4,3348.5,8774.0
2025-06-11 00:00:00,COMEX:GC1!,3348.6,3358.6,3345.1,3349.5,9735.0
2025-06-11 02:00:00,COMEX:GC1!,3349.4,3363.2,3347.9,3360.8,8586.0
2025-06-11 04:00:00,COMEX:GC1!,3360.7,3364.8,3356.2,3360.5,9407.0
2025-06-11 06:00:00,COMEX:GC1!,3360.6,3369.7,3353.2,3366.6,12124.0
2025-06-11 08:00:00,COMEX:GC1!,3366.4,3367.8,3352.7,3354.7,12124.0
2025-06-11 10:00:00,COMEX:GC1!,3354.7,3357.3,3345.7,3353.8,11074.0
2025-06-11 12:00:00,COMEX:GC1!,3353.8,3382.3,3347.5,3350.7,53848.0
2025-06-11 14:00:00,COMEX:GC1!,3350.5,3363.5,3349.2,3353.7,25389.0
2025-06-11 16:00:00,COMEX:GC1!,3353.9,3355.2,3339.4,3344.5,16740.0
2025-06-11 18:00:00,COMEX:GC1!,3344.7,3370.2,3344.0,3367.9,22480.0
2025-06-11 20:00:00,COMEX:GC1!,3368.0,3376.6,3367.8,3376.0,3996.0
2025-06-11 22:00:00,COMEX:GC1!,3377.5,3394.0,3376.3,3385.8,13388.0
2025-06-12 00:00:00,COMEX:GC1!,3386.0,3397.1,3382.5,3391.6,15278.0
2025-06-12 02:00:00,COMEX:GC1!,3391.3,3398.4,3389.3,3393.2,10614.0
2025-06-12 04:00:00,COMEX:GC1!,3393.4,3396.5,3388.0,3394.8,5728.0
2025-06-12 06:00:00,COMEX:GC1!,3394.9,3395.7,3358.5,3366.6,24309.0
2025-06-12 08:00:00,COMEX:GC1!,3366.8,3388.2,3366.7,3385.5,18259.0
2025-06-12 10:00:00,COMEX:GC1!,3385.6,3409.2,3382.5,3399.7,24900.0
2025-06-12 12:00:00,COMEX:GC1!,3399.5,3419.8,3396.7,3412.8,41164.0
2025-06-12 14:00:00,COMEX:GC1!,3412.7,3414.2,3398.1,3406.5,35904.0
2025-06-12 16:00:00,COMEX:GC1!,3406.6,3412.4,3398.7,3403.3,17879.0
2025-06-12 18:00:00,COMEX:GC1!,3403.4,3409.7,3402.3,3408.5,7884.0
2025-06-12 20:00:00,COMEX:GC1!,3408.4,3409.4,3405.5,3406.4,2035.0
2025-06-12 22:00:00,COMEX:GC1!,3406.7,3417.0,3399.6,3416.4,6590.0
2025-06-13 00:00:00,COMEX:GC1!,3416.2,3455.3,3412.4,3449.0,46589.0
2025-06-13 02:00:00,COMEX:GC1!,3448.7,3467.0,3445.7,3447.7,28214.0
2025-06-13 04:00:00,COMEX:GC1!,3447.8,3452.7,3439.0,3447.2,13506.0
2025-06-13 06:00:00,COMEX:GC1!,3447.2,3450.5,3428.3,3435.5,20944.0
2025-06-13 08:00:00,COMEX:GC1!,3435.2,3447.8,3434.6,3444.7,14826.0
2025-06-13 10:00:00,COMEX:GC1!,3444.5,3448.4,3432.0,3442.1,17356.0
2025-06-13 12:00:00,COMEX:GC1!,3442.3,3468.0,3441.7,3457.6,39684.0
2025-06-13 14:00:00,COMEX:GC1!,3457.3,3460.5,3440.2,3446.3,36405.0
2025-06-13 16:00:00,COMEX:GC1!,3446.4,3453.8,3439.2,3450.6,17163.0
2025-06-13 18:00:00,COMEX:GC1!,3450.7,3459.6,3448.6,3452.1,15849.0
2025-06-13 20:00:00,COMEX:GC1!,3452.3,3455.1,3448.9,3452.6,4125.0
2025-06-15 22:00:00,COMEX:GC1!,3473.0,3476.3,3444.0,3464.0,17228.0
2025-06-16 00:00:00,COMEX:GC1!,3464.3,3471.5,3453.2,3460.6,14704.0
2025-06-16 02:00:00,COMEX:GC1!,3460.9,3465.9,3448.3,3450.7,10048.0
2025-06-16 04:00:00,COMEX:GC1!,3450.7,3452.5,3436.7,3441.2,12695.0
2025-06-16 06:00:00,COMEX:GC1!,3440.8,3440.8,3429.0,3431.8,15315.0
2025-06-16 08:00:00,COMEX:GC1!,3432.1,3438.9,3428.9,3431.6,10741.0
2025-06-16 10:00:00,COMEX:GC1!,3431.5,3442.4,3430.1,3434.6,10914.0
2025-06-16 12:00:00,COMEX:GC1!,3434.8,3438.1,3400.9,3407.3,33749.0
2025-06-16 14:00:00,COMEX:GC1!,3407.2,3425.4,3406.5,3423.8,31747.0
2025-06-16 16:00:00,COMEX:GC1!,3424.0,3424.7,3410.3,3412.2,12130.0
2025-06-16 18:00:00,COMEX:GC1!,3412.2,3413.8,3402.2,3402.9,12303.0
2025-06-16 20:00:00,COMEX:GC1!,3402.9,3405.1,3402.3,3404.3,2120.0
2025-06-16 22:00:00,COMEX:GC1!,3404.2,3422.7,3404.0,3422.4,10174.0
2025-06-17 00:00:00,COMEX:GC1!,3422.5,3422.7,3410.4,3412.6,12462.0
2025-06-17 02:00:00,COMEX:GC1!,3412.5,3419.9,3391.3,3406.3,20514.0
2025-06-17 04:00:00,COMEX:GC1!,3406.3,3415.1,3405.6,3411.0,7705.0
2025-06-17 06:00:00,COMEX:GC1!,3410.8,3410.9,3399.2,3406.2,12514.0
2025-06-17 08:00:00,COMEX:GC1!,3406.3,3407.0,3393.7,3403.8,14549.0
2025-06-17 10:00:00,COMEX:GC1!,3404.0,3419.0,3403.6,3407.1,14981.0
2025-06-17 12:00:00,COMEX:GC1!,3407.2,3416.4,3402.1,3409.8,31636.0
2025-06-17 14:00:00,COMEX:GC1!,3409.6,3411.3,3384.4,3397.9,47160.0
2025-06-17 16:00:00,COMEX:GC1!,3398.1,3410.0,3395.3,3408.7,18739.0
2025-06-17 18:00:00,COMEX:GC1!,3408.9,3411.0,3400.7,3404.4,10050.0
2025-06-17 20:00:00,COMEX:GC1!,3404.1,3408.7,3402.0,3406.5,1918.0
2025-06-17 22:00:00,COMEX:GC1!,3409.0,3414.6,3403.3,3405.5,4151.0
2025-06-18 00:00:00,COMEX:GC1!,3405.4,3407.3,3397.3,3397.7,7416.0
2025-06-18 02:00:00,COMEX:GC1!,3397.5,3410.2,3388.8,3409.8,12205.0
2025-06-18 04:00:00,COMEX:GC1!,3409.8,3419.0,3402.9,3405.1,13424.0
2025-06-18 06:00:00,COMEX:GC1!,3405.0,3405.5,3395.0,3404.0,12817.0
2025-06-18 08:00:00,COMEX:GC1!,3403.9,3406.6,3393.5,3396.6,9182.0
2025-06-18 10:00:00,COMEX:GC1!,3396.4,3405.4,3393.9,3400.4,13738.0
2025-06-18 12:00:00,COMEX:GC1!,3400.2,3415.8,3399.8,3411.1,22615.0
2025-06-18 14:00:00,COMEX:GC1!,3411.1,3411.5,3391.7,3411.0,31697.0
2025-06-18 16:00:00,COMEX:GC1!,3411.2,3413.2,3402.4,3403.5,10434.0
2025-06-18 18:00:00,COMEX:GC1!,3403.5,3414.2,3380.5,3384.6,31433.0
2025-06-18 20:00:00,COMEX:GC1!,3384.4,3387.6,3380.1,3386.4,3693.0
2025-06-18 22:00:00,COMEX:GC1!,3387.1,3396.7,3386.3,3391.9,5123.0
2025-06-19 00:00:00,COMEX:GC1!,3391.7,3405.2,3391.5,3392.3,9912.0
2025-06-19 02:00:00,COMEX:GC1!,3391.9,3396.5,3386.2,3390.9,6169.0
2025-06-19 04:00:00,COMEX:GC1!,3390.6,3392.7,3376.9,3381.7,8848.0
2025-06-19 06:00:00,COMEX:GC1!,3381.5,3386.2,3363.6,3382.9,33288.0
2025-06-19 08:00:00,COMEX:GC1!,3383.0,3391.0,3379.3,3387.3,12511.0
2025-06-19 10:00:00,COMEX:GC1!,3387.5,3396.9,3386.1,3388.9,9268.0
2025-06-19 12:00:00,COMEX:GC1!,3389.0,3389.8,3376.7,3386.6,14848.0
2025-06-19 14:00:00,COMEX:GC1!,3386.3,3389.1,3378.4,3385.9,19155.0
2025-06-19 16:00:00,COMEX:GC1!,3385.7,3392.2,3382.5,3385.3,9850.0
2025-06-19 18:00:00,COMEX:GC1!,3385.0,3388.4,3383.5,3387.4,846.0
2025-06-19 22:00:00,COMEX:GC1!,3386.4,3387.2,3378.3,3385.2,5685.0
2025-06-20 00:00:00,COMEX:GC1!,3385.0,3386.8,3372.5,3372.8,8550.0
2025-06-20 02:00:00,COMEX:GC1!,3373.0,3377.0,3361.1,3371.9,14082.0
2025-06-20 04:00:00,COMEX:GC1!,3371.7,3373.7,3358.7,3360.9,9719.0
2025-06-20 06:00:00,COMEX:GC1!,3360.8,3371.6,3356.2,3363.4,14691.0
2025-06-20 08:00:00,COMEX:GC1!,3363.5,3375.6,3362.5,3371.3,8878.0
2025-06-20 10:00:00,COMEX:GC1!,3371.4,3373.9,3361.5,3362.8,9862.0
2025-06-20 12:00:00,COMEX:GC1!,3363.0,3390.1,3357.3,3386.6,32870.0
2025-06-20 14:00:00,COMEX:GC1!,3386.5,3390.8,3381.3,3385.7,22751.0
2025-06-20 16:00:00,COMEX:GC1!,3385.9,3389.7,3382.3,3383.2,8450.0
2025-06-20 18:00:00,COMEX:GC1!,3383.3,3386.4,3380.2,3381.4,7250.0
2025-06-20 20:00:00,COMEX:GC1!,3381.2,3385.0,3380.5,3384.4,3202.0
2025-06-22 22:00:00,COMEX:GC1!,3400.7,3413.8,3386.8,3388.4,16218.0
2025-06-23 00:00:00,COMEX:GC1!,3388.5,3389.3,3367.5,3371.0,17069.0
2025-06-23 02:00:00,COMEX:GC1!,3370.7,3381.6,3370.4,3378.5,7695.0
2025-06-23 04:00:00,COMEX:GC1!,3378.7,3380.3,3361.4,3371.5,9141.0
2025-06-23 06:00:00,COMEX:GC1!,3371.7,3374.6,3366.4,3372.8,9037.0
2025-06-23 08:00:00,COMEX:GC1!,3372.9,3384.6,3372.9,3382.1,9629.0
2025-06-23 10:00:00,COMEX:GC1!,3382.1,3397.9,3379.6,3396.1,12386.0
2025-06-23 12:00:00,COMEX:GC1!,3396.3,3403.6,3371.1,3396.5,36186.0
2025-06-23 14:00:00,COMEX:GC1!,3396.3,3405.9,3384.9,3403.3,29955.0
