datetime,symbol,open,high,low,close,volume
2025-04-03 06:15:00,COMEX:GC1!,3152.7,3153.8,3138.2,3151.3,9967.0
2025-04-03 07:00:00,COMEX:GC1!,3151.3,3151.3,3142.3,3145.6,7154.0
2025-04-03 07:45:00,COMEX:GC1!,3145.4,3156.2,3145.1,3152.1,5084.0
2025-04-03 08:30:00,COMEX:GC1!,3151.9,3154.4,3148.4,3150.6,3910.0
2025-04-03 09:15:00,COMEX:GC1!,3150.5,3151.8,3142.1,3142.8,6484.0
2025-04-03 10:00:00,COMEX:GC1!,3142.9,3143.3,3121.4,3129.3,18434.0
2025-04-03 10:45:00,COMEX:GC1!,3129.3,3135.7,3109.5,3113.9,16791.0
2025-04-03 11:30:00,COMEX:GC1!,3113.5,3118.7,3106.0,3111.8,12231.0
2025-04-03 12:15:00,COMEX:GC1!,3111.8,3112.8,3080.8,3097.3,32248.0
2025-04-03 13:00:00,COMEX:GC1!,3097.0,3109.7,3073.5,3108.1,30941.0
2025-04-03 13:45:00,COMEX:GC1!,3107.7,3150.4,3105.0,3148.8,34824.0
2025-04-03 14:30:00,COMEX:GC1!,3149.0,3159.5,3132.9,3134.3,26219.0
2025-04-03 15:15:00,COMEX:GC1!,3134.1,3136.8,3126.4,3132.3,15657.0
2025-04-03 16:00:00,COMEX:GC1!,3132.5,3136.0,3122.7,3131.3,7448.0
2025-04-03 16:45:00,COMEX:GC1!,3131.4,3132.3,3120.9,3121.5,8336.0
2025-04-03 17:30:00,COMEX:GC1!,3121.6,3132.3,3120.5,3128.5,6069.0
2025-04-03 18:15:00,COMEX:GC1!,3128.6,3132.4,3123.9,3132.1,3467.0
2025-04-03 19:00:00,COMEX:GC1!,3132.1,3133.4,3123.3,3125.4,3670.0
2025-04-03 19:45:00,COMEX:GC1!,3125.4,3132.2,3121.8,3131.3,2812.0
2025-04-03 20:30:00,COMEX:GC1!,3131.3,3143.3,3131.2,3138.1,2899.0
2025-04-03 22:00:00,COMEX:GC1!,3138.0,3138.8,3135.1,3138.1,1423.0
2025-04-03 22:45:00,COMEX:GC1!,3138.0,3138.0,3130.6,3134.0,1371.0
2025-04-03 23:30:00,COMEX:GC1!,3134.1,3138.8,3133.2,3133.3,1753.0
2025-04-04 00:15:00,COMEX:GC1!,3133.2,3134.0,3126.1,3131.3,2337.0
2025-04-04 01:00:00,COMEX:GC1!,3131.3,3137.0,3129.1,3130.0,2470.0
2025-04-04 01:45:00,COMEX:GC1!,3129.9,3132.8,3123.2,3123.7,2710.0
2025-04-04 02:30:00,COMEX:GC1!,3123.8,3124.9,3107.0,3113.5,8159.0
2025-04-04 03:15:00,COMEX:GC1!,3113.7,3119.0,3109.3,3119.0,3372.0
2025-04-04 04:00:00,COMEX:GC1!,3118.7,3125.4,3116.9,3125.2,2617.0
2025-04-04 04:45:00,COMEX:GC1!,3125.1,3128.5,3118.5,3126.7,2666.0
2025-04-04 05:30:00,COMEX:GC1!,3126.5,3131.2,3122.0,3128.5,2180.0
2025-04-04 06:15:00,COMEX:GC1!,3128.5,3129.1,3121.1,3121.6,2576.0
2025-04-04 07:00:00,COMEX:GC1!,3121.5,3124.9,3113.2,3114.4,7831.0
2025-04-04 07:45:00,COMEX:GC1!,3114.5,3117.2,3101.3,3105.6,7512.0
2025-04-04 08:30:00,COMEX:GC1!,3105.6,3113.6,3098.7,3111.2,7429.0
2025-04-04 09:15:00,COMEX:GC1!,3111.1,3117.4,3107.2,3111.5,5291.0
2025-04-04 10:00:00,COMEX:GC1!,3111.6,3138.2,3111.3,3132.7,12665.0
2025-04-04 10:45:00,COMEX:GC1!,3132.6,3160.2,3125.4,3149.7,18404.0
2025-04-04 11:30:00,COMEX:GC1!,3149.9,3151.8,3112.4,3113.9,19034.0
2025-04-04 12:15:00,COMEX:GC1!,3113.2,3125.5,3088.3,3090.6,26808.0
2025-04-04 13:00:00,COMEX:GC1!,3090.2,3107.0,3078.0,3094.3,23478.0
2025-04-04 13:45:00,COMEX:GC1!,3094.1,3096.4,3060.1,3066.9,27831.0
2025-04-04 14:30:00,COMEX:GC1!,3066.6,3070.5,3045.3,3062.7,33522.0
2025-04-04 15:15:00,COMEX:GC1!,3062.4,3063.4,3034.7,3040.5,23308.0
2025-04-04 16:00:00,COMEX:GC1!,3040.4,3055.8,3036.4,3051.5,11848.0
2025-04-04 16:45:00,COMEX:GC1!,3051.6,3051.8,3034.2,3036.1,10942.0
2025-04-04 17:30:00,COMEX:GC1!,3035.9,3046.5,3032.7,3042.7,7938.0
2025-04-04 18:15:00,COMEX:GC1!,3042.6,3045.9,3037.1,3044.8,4311.0
2025-04-04 19:00:00,COMEX:GC1!,3044.8,3054.9,3041.2,3050.0,6720.0
2025-04-04 19:45:00,COMEX:GC1!,3050.1,3062.2,3049.9,3058.4,7689.0
2025-04-04 20:30:00,COMEX:GC1!,3058.3,3058.6,3055.5,3056.1,1782.0
2025-04-06 22:00:00,COMEX:GC1!,3055.1,3055.1,2989.1,3034.6,10508.0
2025-04-06 22:45:00,COMEX:GC1!,3033.8,3035.5,2997.2,3000.4,5968.0
2025-04-06 23:30:00,COMEX:GC1!,2999.8,3025.2,2985.0,2994.3,11502.0
2025-04-07 00:15:00,COMEX:GC1!,2995.0,3008.0,2987.6,2994.5,7471.0
2025-04-07 01:00:00,COMEX:GC1!,2993.8,3084.4,2987.0,3075.7,23439.0
2025-04-07 01:45:00,COMEX:GC1!,3076.0,3079.8,3055.9,3062.3,13571.0
2025-04-07 02:30:00,COMEX:GC1!,3062.2,3064.8,3041.1,3044.2,6819.0
2025-04-07 03:15:00,COMEX:GC1!,3043.7,3052.0,3033.0,3035.4,4545.0
2025-04-07 04:00:00,COMEX:GC1!,3035.3,3049.7,3035.3,3045.4,2993.0
2025-04-07 04:45:00,COMEX:GC1!,3045.5,3057.0,3041.2,3054.9,3828.0
2025-04-07 05:30:00,COMEX:GC1!,3055.2,3060.8,3037.7,3041.7,5713.0
2025-04-07 06:15:00,COMEX:GC1!,3041.5,3050.1,3032.2,3048.0,6192.0
2025-04-07 07:00:00,COMEX:GC1!,3047.8,3048.8,3030.1,3036.7,8004.0
2025-04-07 07:45:00,COMEX:GC1!,3036.6,3047.3,3033.5,3040.9,6499.0
2025-04-07 08:30:00,COMEX:GC1!,3040.8,3052.3,3037.8,3044.7,5459.0
2025-04-07 09:15:00,COMEX:GC1!,3044.6,3049.1,3035.7,3041.1,5398.0
2025-04-07 10:00:00,COMEX:GC1!,3041.2,3053.3,3041.0,3049.0,5777.0
2025-04-07 10:45:00,COMEX:GC1!,3048.8,3062.0,3046.8,3058.8,6953.0
2025-04-07 11:30:00,COMEX:GC1!,3058.8,3064.5,3041.7,3042.2,9366.0
2025-04-07 12:15:00,COMEX:GC1!,3042.1,3050.3,3030.8,3048.5,15369.0
2025-04-07 13:00:00,COMEX:GC1!,3048.5,3051.9,3018.4,3023.6,18107.0
2025-04-07 13:45:00,COMEX:GC1!,3023.7,3056.3,3020.7,3024.6,16249.0
2025-04-07 14:30:00,COMEX:GC1!,3024.2,3030.3,2999.7,3000.6,20169.0
2025-04-07 15:15:00,COMEX:GC1!,3000.5,3015.6,2995.7,3004.0,13719.0
2025-04-07 16:00:00,COMEX:GC1!,3003.8,3004.2,2990.8,2991.0,9630.0
2025-04-07 16:45:00,COMEX:GC1!,2990.9,2991.2,2971.0,2973.6,19880.0
2025-04-07 17:30:00,COMEX:GC1!,2973.3,2988.3,2970.4,2986.3,8523.0
2025-04-07 18:15:00,COMEX:GC1!,2986.2,2991.6,2978.7,2980.7,4629.0
2025-04-07 19:00:00,COMEX:GC1!,2980.8,2998.5,2980.4,2994.1,3800.0
2025-04-07 19:45:00,COMEX:GC1!,2994.4,3001.4,2984.0,2999.5,4421.0
2025-04-07 20:30:00,COMEX:GC1!,2999.2,3001.6,2997.6,2998.8,1183.0
2025-04-07 22:00:00,COMEX:GC1!,2997.5,3004.4,2996.6,2999.3,1210.0
2025-04-07 22:45:00,COMEX:GC1!,2999.6,3004.8,2996.8,2997.0,1205.0
2025-04-07 23:30:00,COMEX:GC1!,2996.9,3001.6,2993.1,2999.4,2596.0
2025-04-08 00:15:00,COMEX:GC1!,3000.0,3006.6,2996.2,2998.5,2908.0
2025-04-08 01:00:00,COMEX:GC1!,2998.6,3016.9,2996.8,3014.2,9397.0
2025-04-08 01:45:00,COMEX:GC1!,3014.0,3018.9,3010.8,3013.8,4232.0
2025-04-08 02:30:00,COMEX:GC1!,3013.3,3018.9,3007.3,3009.5,3267.0
2025-04-08 03:15:00,COMEX:GC1!,3009.4,3014.6,3007.4,3008.5,2693.0
2025-04-08 04:00:00,COMEX:GC1!,3008.6,3013.5,3005.1,3009.1,2127.0
2025-04-08 04:45:00,COMEX:GC1!,3009.0,3018.7,3008.1,3013.2,3078.0
2025-04-08 05:30:00,COMEX:GC1!,3013.3,3022.7,3013.1,3019.5,4086.0
2025-04-08 06:15:00,COMEX:GC1!,3019.5,3030.6,3019.5,3028.3,4785.0
2025-04-08 07:00:00,COMEX:GC1!,3028.6,3030.1,3018.0,3018.5,6104.0
2025-04-08 07:45:00,COMEX:GC1!,3018.9,3024.2,3015.8,3023.5,4266.0
2025-04-08 08:30:00,COMEX:GC1!,3023.4,3024.5,3017.8,3018.1,2948.0
2025-04-08 09:15:00,COMEX:GC1!,3018.1,3023.0,3009.0,3021.6,5806.0
2025-04-08 10:00:00,COMEX:GC1!,3021.8,3025.3,3019.5,3023.3,3665.0
2025-04-08 10:45:00,COMEX:GC1!,3023.3,3029.7,3022.4,3026.0,6044.0
2025-04-08 11:30:00,COMEX:GC1!,3026.0,3036.5,3024.0,3032.9,8998.0
2025-04-08 12:15:00,COMEX:GC1!,3032.5,3032.8,3016.3,3017.0,12071.0
2025-04-08 13:00:00,COMEX:GC1!,3017.0,3037.9,3016.9,3021.7,16151.0
2025-04-08 13:45:00,COMEX:GC1!,3021.6,3032.4,3017.3,3026.9,11496.0
2025-04-08 14:30:00,COMEX:GC1!,3027.0,3034.0,3016.9,3019.1,10455.0
2025-04-08 15:15:00,COMEX:GC1!,3019.3,3026.8,3015.6,3016.0,8013.0
2025-04-08 16:00:00,COMEX:GC1!,3015.8,3016.1,2999.5,2999.8,11133.0
2025-04-08 16:45:00,COMEX:GC1!,2999.8,3005.7,2988.7,2990.5,13297.0
2025-04-08 17:30:00,COMEX:GC1!,2990.6,3002.9,2988.6,2994.8,8187.0
2025-04-08 18:15:00,COMEX:GC1!,2994.6,3007.4,2994.2,2998.3,4987.0
2025-04-08 19:00:00,COMEX:GC1!,2998.0,3001.9,2990.9,2995.1,3961.0
2025-04-08 19:45:00,COMEX:GC1!,2995.4,3001.0,2991.9,2995.7,3641.0
2025-04-08 20:30:00,COMEX:GC1!,2995.5,2998.3,2994.0,2998.3,1128.0
2025-04-08 22:00:00,COMEX:GC1!,2998.3,3000.6,2994.0,2994.3,1360.0
2025-04-08 22:45:00,COMEX:GC1!,2994.3,3005.9,2992.1,2994.4,3105.0
2025-04-08 23:30:00,COMEX:GC1!,2994.4,2999.0,2983.3,2991.7,5043.0
2025-04-09 00:15:00,COMEX:GC1!,2991.8,3002.2,2988.3,2994.8,4723.0
2025-04-09 01:00:00,COMEX:GC1!,2994.4,3018.6,2986.6,3015.8,9106.0
2025-04-09 01:45:00,COMEX:GC1!,3015.9,3025.3,3012.9,3018.4,7428.0
2025-04-09 02:30:00,COMEX:GC1!,3018.2,3022.5,3013.4,3020.8,3651.0
2025-04-09 03:15:00,COMEX:GC1!,3020.9,3024.1,3016.8,3018.8,4364.0
2025-04-09 04:00:00,COMEX:GC1!,3018.6,3028.8,3012.4,3027.0,5814.0
2025-04-09 04:45:00,COMEX:GC1!,3026.9,3039.0,3020.9,3033.7,7806.0
2025-04-09 05:30:00,COMEX:GC1!,3033.2,3043.3,3029.2,3038.0,9275.0
2025-04-09 06:15:00,COMEX:GC1!,3038.0,3058.8,3036.2,3057.2,11142.0
2025-04-09 07:00:00,COMEX:GC1!,3057.1,3071.4,3051.6,3064.3,11579.0
2025-04-09 07:45:00,COMEX:GC1!,3064.3,3069.2,3056.0,3064.3,6851.0
2025-04-09 08:30:00,COMEX:GC1!,3064.3,3065.3,3057.4,3060.9,5064.0
2025-04-09 09:15:00,COMEX:GC1!,3061.1,3067.6,3060.6,3062.1,4535.0
2025-04-09 10:00:00,COMEX:GC1!,3062.0,3064.7,3055.2,3061.7,6296.0
2025-04-09 10:45:00,COMEX:GC1!,3061.8,3084.2,3054.0,3078.5,11878.0
2025-04-09 11:30:00,COMEX:GC1!,3078.5,3091.5,3076.5,3080.4,15455.0
2025-04-09 12:15:00,COMEX:GC1!,3080.6,3085.2,3058.1,3064.0,16129.0
2025-04-09 13:00:00,COMEX:GC1!,3064.1,3095.4,3063.6,3089.9,16356.0
2025-04-09 13:45:00,COMEX:GC1!,3089.8,3103.0,3084.1,3101.1,15732.0
2025-04-09 14:30:00,COMEX:GC1!,3101.1,3101.9,3081.2,3091.2,11219.0
2025-04-09 15:15:00,COMEX:GC1!,3091.2,3104.7,3091.1,3102.1,9982.0
2025-04-09 16:00:00,COMEX:GC1!,3102.3,3107.4,3098.6,3105.1,7584.0
2025-04-09 16:45:00,COMEX:GC1!,3105.1,3116.8,3072.5,3077.3,16431.0
2025-04-09 17:30:00,COMEX:GC1!,3076.9,3093.2,3066.1,3067.8,20271.0
2025-04-09 18:15:00,COMEX:GC1!,3068.7,3090.4,3063.4,3083.7,10630.0
2025-04-09 19:00:00,COMEX:GC1!,3083.6,3118.0,3080.1,3116.8,11500.0
2025-04-09 19:45:00,COMEX:GC1!,3117.0,3118.5,3101.2,3109.1,5173.0
2025-04-09 20:30:00,COMEX:GC1!,3108.9,3110.0,3095.8,3099.8,2091.0
2025-04-09 22:00:00,COMEX:GC1!,3099.1,3104.0,3086.1,3097.6,2362.0
2025-04-09 22:45:00,COMEX:GC1!,3097.7,3100.8,3093.4,3099.3,1093.0
2025-04-09 23:30:00,COMEX:GC1!,3099.4,3104.4,3096.3,3102.0,2570.0
2025-04-10 00:15:00,COMEX:GC1!,3102.0,3117.4,3101.3,3112.1,3880.0
2025-04-10 01:00:00,COMEX:GC1!,3112.2,3116.0,3093.8,3103.2,6865.0
2025-04-10 01:45:00,COMEX:GC1!,3103.3,3134.3,3100.0,3128.1,9931.0
2025-04-10 02:30:00,COMEX:GC1!,3128.0,3143.6,3127.1,3142.3,6782.0
2025-04-10 03:15:00,COMEX:GC1!,3142.0,3148.1,3137.0,3141.6,5529.0
2025-04-10 04:00:00,COMEX:GC1!,3141.5,3144.9,3136.5,3138.2,2863.0
2025-04-10 04:45:00,COMEX:GC1!,3138.0,3149.4,3138.0,3142.5,4183.0
2025-04-10 05:30:00,COMEX:GC1!,3142.0,3142.7,3130.0,3142.0,6052.0
2025-04-10 06:15:00,COMEX:GC1!,3141.3,3141.3,3134.4,3138.6,2958.0
2025-04-10 07:00:00,COMEX:GC1!,3138.7,3139.4,3122.0,3127.4,8342.0
2025-04-10 07:45:00,COMEX:GC1!,3127.2,3131.5,3124.4,3129.8,4835.0
2025-04-10 08:30:00,COMEX:GC1!,3129.7,3130.0,3119.4,3123.6,4404.0
2025-04-10 09:15:00,COMEX:GC1!,3123.8,3134.2,3122.0,3132.6,3757.0
2025-04-10 10:00:00,COMEX:GC1!,3132.8,3139.9,3131.1,3133.7,4109.0
2025-04-10 10:45:00,COMEX:GC1!,3133.6,3139.3,3128.0,3137.8,4992.0
2025-04-10 11:30:00,COMEX:GC1!,3138.1,3146.9,3135.2,3143.8,7572.0
2025-04-10 12:15:00,COMEX:GC1!,3143.7,3152.0,3133.3,3139.8,14717.0
2025-04-10 13:00:00,COMEX:GC1!,3139.8,3154.7,3137.2,3139.8,12495.0
2025-04-10 13:45:00,COMEX:GC1!,3139.6,3167.3,3133.4,3162.3,23230.0
2025-04-10 14:30:00,COMEX:GC1!,3162.3,3177.4,3161.3,3176.8,15357.0
2025-04-10 15:15:00,COMEX:GC1!,3176.8,3193.8,3172.0,3175.1,20622.0
2025-04-10 16:00:00,COMEX:GC1!,3175.1,3185.4,3170.4,3182.1,10615.0
2025-04-10 16:45:00,COMEX:GC1!,3181.9,3183.8,3168.1,3177.0,8577.0
2025-04-10 17:30:00,COMEX:GC1!,3177.0,3183.2,3175.1,3175.6,6680.0
2025-04-10 18:15:00,COMEX:GC1!,3175.6,3194.3,3175.6,3190.9,6448.0
2025-04-10 19:00:00,COMEX:GC1!,3191.1,3193.4,3185.2,3191.0,3550.0
2025-04-10 19:45:00,COMEX:GC1!,3191.2,3195.0,3188.1,3188.6,3710.0
2025-04-10 20:30:00,COMEX:GC1!,3188.6,3194.6,3186.7,3194.2,1263.0
2025-04-10 22:00:00,COMEX:GC1!,3194.2,3209.7,3193.4,3207.2,4520.0
2025-04-10 22:45:00,COMEX:GC1!,3207.4,3212.0,3202.7,3208.7,4355.0
2025-04-10 23:30:00,COMEX:GC1!,3208.8,3211.4,3204.8,3210.2,3798.0
2025-04-11 00:15:00,COMEX:GC1!,3210.3,3237.3,3208.6,3225.7,11985.0
2025-04-11 01:00:00,COMEX:GC1!,3225.4,3240.2,3220.5,3233.9,10376.0
2025-04-11 01:45:00,COMEX:GC1!,3233.8,3241.5,3224.4,3235.5,5984.0
2025-04-11 02:30:00,COMEX:GC1!,3235.4,3239.9,3233.2,3235.7,3643.0
2025-04-11 03:15:00,COMEX:GC1!,3236.3,3240.3,3234.3,3237.5,2744.0
2025-04-11 04:00:00,COMEX:GC1!,3236.7,3237.1,3228.6,3232.0,2901.0
2025-04-11 04:45:00,COMEX:GC1!,3231.7,3236.9,3221.9,3235.2,4060.0
2025-04-11 05:30:00,COMEX:GC1!,3235.6,3238.3,3205.0,3214.7,12776.0
2025-04-11 06:15:00,COMEX:GC1!,3214.4,3227.9,3212.0,3215.4,6817.0
2025-04-11 07:00:00,COMEX:GC1!,3215.6,3231.1,3211.9,3226.9,6383.0
2025-04-11 07:45:00,COMEX:GC1!,3226.7,3246.8,3222.7,3238.5,8704.0
2025-04-11 08:30:00,COMEX:GC1!,3238.5,3243.6,3232.5,3236.8,6484.0
2025-04-11 09:15:00,COMEX:GC1!,3236.9,3249.0,3230.0,3246.4,8582.0
2025-04-11 10:00:00,COMEX:GC1!,3246.5,3255.9,3232.2,3232.9,9457.0
2025-04-11 10:45:00,COMEX:GC1!,3233.0,3243.0,3227.2,3237.5,9945.0
2025-04-11 11:30:00,COMEX:GC1!,3237.5,3238.7,3228.3,3236.2,7298.0
2025-04-11 12:15:00,COMEX:GC1!,3235.7,3252.2,3232.9,3251.1,11595.0
2025-04-11 13:00:00,COMEX:GC1!,3251.3,3262.3,3245.2,3258.8,14108.0
2025-04-11 13:45:00,COMEX:GC1!,3258.6,3259.0,3236.6,3245.7,18436.0
2025-04-11 14:30:00,COMEX:GC1!,3245.8,3255.8,3239.1,3253.5,9516.0
2025-04-11 15:15:00,COMEX:GC1!,3253.4,3258.9,3251.5,3258.3,9214.0
2025-04-11 16:00:00,COMEX:GC1!,3258.4,3263.0,3246.8,3249.1,9661.0
2025-04-11 16:45:00,COMEX:GC1!,3249.2,3251.6,3235.4,3244.9,12204.0
2025-04-11 17:30:00,COMEX:GC1!,3245.0,3255.0,3244.5,3251.2,5990.0
2025-04-11 18:15:00,COMEX:GC1!,3251.2,3256.4,3248.7,3252.8,3225.0
2025-04-11 19:00:00,COMEX:GC1!,3252.8,3253.0,3245.4,3247.9,4459.0
2025-04-11 19:45:00,COMEX:GC1!,3247.9,3254.9,3246.2,3252.4,2924.0
2025-04-11 20:30:00,COMEX:GC1!,3252.5,3257.1,3251.7,3254.9,1354.0
2025-04-13 22:00:00,COMEX:GC1!,3246.0,3250.0,3225.6,3236.5,5738.0
2025-04-13 22:45:00,COMEX:GC1!,3236.7,3240.2,3233.7,3235.6,2163.0
2025-04-13 23:30:00,COMEX:GC1!,3235.9,3242.2,3235.1,3239.4,2390.0
2025-04-14 00:15:00,COMEX:GC1!,3239.3,3244.4,3236.1,3238.0,2573.0
2025-04-14 01:00:00,COMEX:GC1!,3238.2,3257.7,3231.8,3256.2,7811.0
2025-04-14 01:45:00,COMEX:GC1!,3256.5,3261.6,3248.3,3250.4,6138.0
2025-04-14 02:30:00,COMEX:GC1!,3250.6,3253.9,3242.4,3247.0,5129.0
2025-04-14 03:15:00,COMEX:GC1!,3246.7,3250.2,3244.5,3247.6,1585.0
2025-04-14 04:00:00,COMEX:GC1!,3247.8,3250.8,3244.7,3245.4,1936.0
2025-04-14 04:45:00,COMEX:GC1!,3245.2,3245.4,3236.7,3240.4,3031.0
2025-04-14 05:30:00,COMEX:GC1!,3240.5,3251.2,3238.8,3245.9,3534.0
2025-04-14 06:15:00,COMEX:GC1!,3246.2,3253.8,3244.1,3246.5,3615.0
2025-04-14 07:00:00,COMEX:GC1!,3246.6,3249.6,3243.0,3243.4,4186.0
2025-04-14 07:45:00,COMEX:GC1!,3243.6,3245.7,3232.3,3240.3,8830.0
2025-04-14 08:30:00,COMEX:GC1!,3240.2,3246.5,3236.5,3245.6,5767.0
2025-04-14 09:15:00,COMEX:GC1!,3245.5,3247.5,3236.0,3239.9,4198.0
2025-04-14 10:00:00,COMEX:GC1!,3239.7,3240.3,3221.1,3223.5,10049.0
2025-04-14 10:45:00,COMEX:GC1!,3223.7,3240.7,3222.5,3238.4,7710.0
2025-04-14 11:30:00,COMEX:GC1!,3238.3,3244.4,3237.3,3243.3,5494.0
2025-04-14 12:15:00,COMEX:GC1!,3242.9,3243.0,3216.6,3223.3,14891.0
2025-04-14 13:00:00,COMEX:GC1!,3223.2,3227.4,3208.7,3223.3,17498.0
2025-04-14 13:45:00,COMEX:GC1!,3223.5,3225.7,3211.7,3220.8,10382.0
2025-04-14 14:30:00,COMEX:GC1!,3220.9,3232.6,3220.9,3225.7,9962.0
2025-04-14 15:15:00,COMEX:GC1!,3225.7,3226.7,3213.0,3214.6,10302.0
2025-04-14 16:00:00,COMEX:GC1!,3214.7,3223.6,3214.4,3223.0,6000.0
2025-04-14 16:45:00,COMEX:GC1!,3222.9,3227.5,3221.2,3226.6,6455.0
2025-04-14 17:30:00,COMEX:GC1!,3226.5,3232.5,3226.2,3229.1,4474.0
2025-04-14 18:15:00,COMEX:GC1!,3229.3,3230.5,3216.6,3223.9,5155.0
2025-04-14 19:00:00,COMEX:GC1!,3223.8,3228.1,3223.7,3225.6,2387.0
2025-04-14 19:45:00,COMEX:GC1!,3225.8,3229.6,3225.3,3227.6,2057.0
2025-04-14 20:30:00,COMEX:GC1!,3227.8,3227.8,3223.1,3226.8,558.0
2025-04-14 22:00:00,COMEX:GC1!,3226.1,3231.0,3226.0,3230.3,1206.0
2025-04-14 22:45:00,COMEX:GC1!,3230.5,3230.5,3226.2,3228.7,673.0
2025-04-14 23:30:00,COMEX:GC1!,3228.8,3230.9,3226.9,3230.5,1416.0
2025-04-15 00:15:00,COMEX:GC1!,3230.5,3231.8,3226.8,3227.6,1510.0
2025-04-15 01:00:00,COMEX:GC1!,3227.3,3242.0,3225.5,3237.5,6844.0
2025-04-15 01:45:00,COMEX:GC1!,3237.6,3240.2,3234.7,3236.8,2050.0
2025-04-15 02:30:00,COMEX:GC1!,3236.9,3244.1,3236.2,3240.9,3220.0
2025-04-15 03:15:00,COMEX:GC1!,3240.8,3245.2,3239.2,3244.5,2248.0
2025-04-15 04:00:00,COMEX:GC1!,3244.3,3246.8,3243.0,3245.9,1935.0
2025-04-15 04:45:00,COMEX:GC1!,3245.9,3249.0,3240.5,3240.6,2692.0
2025-04-15 05:30:00,COMEX:GC1!,3240.7,3244.0,3236.9,3241.5,3964.0
2025-04-15 06:15:00,COMEX:GC1!,3241.5,3244.5,3239.5,3241.1,2523.0
2025-04-15 07:00:00,COMEX:GC1!,3241.3,3242.6,3233.2,3235.8,3906.0
2025-04-15 07:45:00,COMEX:GC1!,3235.5,3247.7,3232.7,3245.0,7192.0
2025-04-15 08:30:00,COMEX:GC1!,3245.1,3246.4,3241.5,3244.8,2687.0
2025-04-15 09:15:00,COMEX:GC1!,3244.9,3246.0,3237.0,3238.6,2626.0
2025-04-15 10:00:00,COMEX:GC1!,3238.6,3243.3,3237.8,3239.5,1861.0
2025-04-15 10:45:00,COMEX:GC1!,3239.4,3240.1,3235.0,3235.9,3501.0
2025-04-15 11:30:00,COMEX:GC1!,3235.9,3241.0,3232.2,3239.9,4955.0
2025-04-15 12:15:00,COMEX:GC1!,3240.0,3242.2,3229.6,3238.2,8955.0
2025-04-15 13:00:00,COMEX:GC1!,3238.2,3242.8,3231.5,3231.8,6905.0
2025-04-15 13:45:00,COMEX:GC1!,3231.6,3243.2,3228.0,3240.8,12567.0
2025-04-15 14:30:00,COMEX:GC1!,3240.7,3242.1,3233.2,3235.8,5697.0
2025-04-15 15:15:00,COMEX:GC1!,3235.9,3241.0,3234.4,3237.6,4365.0
2025-04-15 16:00:00,COMEX:GC1!,3237.8,3239.8,3235.8,3238.0,2819.0
2025-04-15 16:45:00,COMEX:GC1!,3238.1,3241.1,3236.4,3240.6,3431.0
2025-04-15 17:30:00,COMEX:GC1!,3240.7,3247.0,3240.4,3242.8,5298.0
2025-04-15 18:15:00,COMEX:GC1!,3242.5,3246.3,3242.1,3245.5,1969.0
2025-04-15 19:00:00,COMEX:GC1!,3245.4,3248.0,3243.1,3245.0,2724.0
2025-04-15 19:45:00,COMEX:GC1!,3245.0,3250.9,3243.7,3245.4,3029.0
2025-04-15 20:30:00,COMEX:GC1!,3245.5,3248.5,3243.4,3246.9,950.0
2025-04-15 22:00:00,COMEX:GC1!,3248.4,3255.4,3245.2,3255.0,2818.0
2025-04-15 22:45:00,COMEX:GC1!,3254.9,3261.0,3253.4,3259.1,3281.0
2025-04-15 23:30:00,COMEX:GC1!,3259.3,3278.9,3258.1,3273.1,9453.0
2025-04-16 00:15:00,COMEX:GC1!,3273.2,3285.5,3272.9,3282.2,6539.0
2025-04-16 01:00:00,COMEX:GC1!,3282.3,3291.6,3273.1,3282.0,11048.0
2025-04-16 01:45:00,COMEX:GC1!,3282.0,3291.3,3281.7,3287.7,4709.0
2025-04-16 02:30:00,COMEX:GC1!,3287.3,3290.2,3281.3,3288.0,3744.0
2025-04-16 03:15:00,COMEX:GC1!,3287.9,3298.5,3283.8,3297.8,4946.0
2025-04-16 04:00:00,COMEX:GC1!,3297.8,3299.8,3286.5,3296.6,6304.0
2025-04-16 04:45:00,COMEX:GC1!,3296.8,3307.3,3294.5,3306.0,6166.0
2025-04-16 05:30:00,COMEX:GC1!,3305.8,3308.8,3302.8,3306.6,5969.0
2025-04-16 06:15:00,COMEX:GC1!,3306.8,3311.7,3303.4,3308.2,7019.0
2025-04-16 07:00:00,COMEX:GC1!,3308.4,3314.8,3308.1,3311.5,9299.0
2025-04-16 07:45:00,COMEX:GC1!,3311.5,3334.2,3310.9,3316.5,15670.0
2025-04-16 08:30:00,COMEX:GC1!,3316.3,3327.0,3305.1,3323.1,16404.0
2025-04-16 09:15:00,COMEX:GC1!,3323.3,3327.8,3318.2,3319.6,5169.0
2025-04-16 10:00:00,COMEX:GC1!,3320.0,3322.3,3315.7,3320.5,2925.0
2025-04-16 10:45:00,COMEX:GC1!,3320.5,3322.8,3309.1,3311.6,6205.0
2025-04-16 11:30:00,COMEX:GC1!,3311.7,3330.0,3311.5,3323.7,10247.0
2025-04-16 12:15:00,COMEX:GC1!,3323.9,3329.5,3318.8,3323.1,7717.0
2025-04-16 13:00:00,COMEX:GC1!,3323.1,3327.8,3312.6,3314.8,10575.0
2025-04-16 13:45:00,COMEX:GC1!,3314.4,3336.0,3314.1,3329.2,18422.0
2025-04-16 14:30:00,COMEX:GC1!,3329.3,3330.9,3321.0,3325.0,9189.0
