datetime,symbol,open,high,low,close,volume
2025-09-29 12:48:00,COMEX:GC1!,3845.3,3848.6,3844.2,3845.8,757.0
2025-09-29 12:51:00,COMEX:GC1!,3845.8,3846.6,3843.3,3844.0,828.0
2025-09-29 12:54:00,COMEX:GC1!,3844.1,3844.5,3841.3,3843.4,888.0
2025-09-29 12:57:00,COMEX:GC1!,3843.2,3844.3,3841.7,3843.5,665.0
2025-09-29 13:00:00,COMEX:GC1!,3843.7,3846.8,3841.8,3842.2,1296.0
2025-09-29 13:03:00,COMEX:GC1!,3842.0,3842.7,3838.6,3842.5,1367.0
2025-09-29 13:06:00,COMEX:GC1!,3842.3,3845.0,3841.0,3843.9,1107.0
2025-09-29 13:09:00,COMEX:GC1!,3843.1,3846.8,3842.1,3845.9,653.0
2025-09-29 13:12:00,COMEX:GC1!,3845.9,3847.0,3844.9,3846.7,491.0
2025-09-29 13:15:00,COMEX:GC1!,3846.6,3849.7,3845.7,3849.7,791.0
2025-09-29 13:18:00,COMEX:GC1!,3849.6,3850.7,3848.8,3850.3,754.0
2025-09-29 13:21:00,COMEX:GC1!,3850.3,3852.8,3849.6,3851.4,1136.0
2025-09-29 13:24:00,COMEX:GC1!,3851.5,3852.4,3850.5,3851.4,571.0
2025-09-29 13:27:00,COMEX:GC1!,3851.1,3851.7,3849.4,3851.5,527.0
2025-09-29 13:30:00,COMEX:GC1!,3851.7,3852.7,3847.9,3851.6,1384.0
2025-09-29 13:33:00,COMEX:GC1!,3851.6,3854.8,3851.6,3853.7,1284.0
2025-09-29 13:36:00,COMEX:GC1!,3853.7,3855.6,3850.4,3855.3,943.0
2025-09-29 13:39:00,COMEX:GC1!,3855.3,3857.2,3854.5,3856.8,840.0
2025-09-29 13:42:00,COMEX:GC1!,3856.6,3857.7,3855.0,3856.0,863.0
2025-09-29 13:45:00,COMEX:GC1!,3856.1,3857.1,3853.8,3855.5,978.0
2025-09-29 13:48:00,COMEX:GC1!,3855.4,3855.6,3848.6,3849.3,1250.0
2025-09-29 13:51:00,COMEX:GC1!,3849.5,3853.9,3848.7,3852.8,1601.0
2025-09-29 13:54:00,COMEX:GC1!,3852.8,3853.3,3848.7,3849.9,891.0
2025-09-29 13:57:00,COMEX:GC1!,3849.8,3853.3,3848.8,3850.7,858.0
2025-09-29 14:00:00,COMEX:GC1!,3850.6,3856.4,3848.8,3854.8,2575.0
2025-09-29 14:03:00,COMEX:GC1!,3854.8,3857.0,3852.4,3856.1,1513.0
2025-09-29 14:06:00,COMEX:GC1!,3856.1,3858.0,3855.6,3856.5,786.0
2025-09-29 14:09:00,COMEX:GC1!,3856.6,3859.9,3854.4,3859.5,1237.0
2025-09-29 14:12:00,COMEX:GC1!,3859.6,3859.6,3854.3,3855.4,1195.0
2025-09-29 14:15:00,COMEX:GC1!,3855.5,3856.2,3850.8,3851.9,1259.0
2025-09-29 14:18:00,COMEX:GC1!,3851.9,3852.2,3845.7,3848.3,1695.0
2025-09-29 14:21:00,COMEX:GC1!,3848.1,3852.8,3848.1,3852.1,826.0
2025-09-29 14:24:00,COMEX:GC1!,3852.1,3855.6,3851.8,3855.4,784.0
2025-09-29 14:27:00,COMEX:GC1!,3855.5,3857.2,3854.7,3855.9,735.0
2025-09-29 14:30:00,COMEX:GC1!,3856.0,3856.5,3853.6,3854.8,665.0
2025-09-29 14:33:00,COMEX:GC1!,3854.7,3856.2,3853.4,3856.2,549.0
2025-09-29 14:36:00,COMEX:GC1!,3856.0,3858.0,3855.7,3857.6,660.0
2025-09-29 14:39:00,COMEX:GC1!,3857.7,3857.8,3854.1,3855.8,634.0
2025-09-29 14:42:00,COMEX:GC1!,3855.7,3856.7,3855.0,3855.6,408.0
2025-09-29 14:45:00,COMEX:GC1!,3855.7,3855.9,3852.4,3853.8,766.0
2025-09-29 14:48:00,COMEX:GC1!,3853.9,3855.2,3852.6,3855.0,493.0
2025-09-29 14:51:00,COMEX:GC1!,3855.0,3857.5,3854.4,3856.8,669.0
2025-09-29 14:54:00,COMEX:GC1!,3856.7,3857.3,3855.2,3855.8,504.0
2025-09-29 14:57:00,COMEX:GC1!,3855.6,3857.6,3855.1,3857.1,432.0
2025-09-29 15:00:00,COMEX:GC1!,3857.2,3860.2,3856.9,3859.1,1200.0
2025-09-29 15:03:00,COMEX:GC1!,3859.0,3862.2,3858.7,3859.3,1547.0
2025-09-29 15:06:00,COMEX:GC1!,3859.2,3859.5,3852.8,3853.9,1113.0
2025-09-29 15:09:00,COMEX:GC1!,3854.0,3856.8,3853.9,3854.1,675.0
2025-09-29 15:12:00,COMEX:GC1!,3854.0,3855.0,3850.8,3853.2,918.0
2025-09-29 15:15:00,COMEX:GC1!,3852.9,3855.0,3851.8,3851.9,922.0
2025-09-29 15:18:00,COMEX:GC1!,3851.9,3855.1,3851.3,3855.0,753.0
2025-09-29 15:21:00,COMEX:GC1!,3855.0,3857.2,3854.6,3857.1,537.0
2025-09-29 15:24:00,COMEX:GC1!,3857.1,3858.5,3857.0,3857.5,435.0
2025-09-29 15:27:00,COMEX:GC1!,3857.6,3858.7,3856.8,3858.4,414.0
2025-09-29 15:30:00,COMEX:GC1!,3858.3,3858.6,3856.2,3857.5,381.0
2025-09-29 15:33:00,COMEX:GC1!,3857.6,3858.3,3849.5,3855.4,2048.0
2025-09-29 15:36:00,COMEX:GC1!,3855.4,3858.3,3855.2,3856.8,874.0
2025-09-29 15:39:00,COMEX:GC1!,3856.8,3858.3,3856.1,3858.2,500.0
2025-09-29 15:42:00,COMEX:GC1!,3858.3,3860.0,3857.8,3859.6,900.0
2025-09-29 15:45:00,COMEX:GC1!,3859.4,3861.5,3859.2,3861.4,638.0
2025-09-29 15:48:00,COMEX:GC1!,3861.4,3862.1,3858.9,3859.3,844.0
2025-09-29 15:51:00,COMEX:GC1!,3859.3,3861.8,3859.3,3861.8,406.0
2025-09-29 15:54:00,COMEX:GC1!,3861.7,3862.2,3860.5,3860.7,488.0
2025-09-29 15:57:00,COMEX:GC1!,3860.7,3860.8,3858.6,3859.3,539.0
2025-09-29 16:00:00,COMEX:GC1!,3859.2,3859.6,3857.7,3859.3,471.0
2025-09-29 16:03:00,COMEX:GC1!,3859.1,3859.3,3857.0,3857.4,758.0
2025-09-29 16:06:00,COMEX:GC1!,3857.5,3858.9,3857.0,3857.9,388.0
2025-09-29 16:09:00,COMEX:GC1!,3858.0,3858.3,3857.1,3857.5,352.0
2025-09-29 16:12:00,COMEX:GC1!,3857.5,3860.0,3857.5,3860.0,707.0
2025-09-29 16:15:00,COMEX:GC1!,3859.8,3862.2,3859.8,3860.7,819.0
2025-09-29 16:18:00,COMEX:GC1!,3860.5,3861.6,3858.9,3859.1,443.0
2025-09-29 16:21:00,COMEX:GC1!,3859.2,3859.8,3858.3,3859.4,304.0
2025-09-29 16:24:00,COMEX:GC1!,3859.3,3861.3,3859.2,3860.9,281.0
2025-09-29 16:27:00,COMEX:GC1!,3861.1,3861.4,3859.8,3860.0,377.0
2025-09-29 16:30:00,COMEX:GC1!,3860.0,3860.0,3859.0,3859.3,318.0
2025-09-29 16:33:00,COMEX:GC1!,3859.4,3861.0,3859.0,3860.3,459.0
2025-09-29 16:36:00,COMEX:GC1!,3860.2,3860.3,3858.4,3859.3,409.0
2025-09-29 16:39:00,COMEX:GC1!,3859.2,3859.2,3857.7,3857.7,335.0
2025-09-29 16:42:00,COMEX:GC1!,3857.8,3858.1,3857.1,3857.1,274.0
2025-09-29 16:45:00,COMEX:GC1!,3857.1,3857.8,3856.9,3857.3,238.0
2025-09-29 16:48:00,COMEX:GC1!,3857.4,3858.4,3857.3,3858.1,321.0
2025-09-29 16:51:00,COMEX:GC1!,3858.1,3858.6,3857.4,3858.1,255.0
2025-09-29 16:54:00,COMEX:GC1!,3858.2,3858.9,3858.0,3858.7,301.0
2025-09-29 16:57:00,COMEX:GC1!,3858.7,3859.2,3858.3,3858.9,253.0
2025-09-29 17:00:00,COMEX:GC1!,3859.0,3860.8,3859.0,3859.6,470.0
2025-09-29 17:03:00,COMEX:GC1!,3859.6,3860.8,3858.5,3860.8,473.0
2025-09-29 17:06:00,COMEX:GC1!,3860.8,3861.6,3859.7,3860.6,354.0
2025-09-29 17:09:00,COMEX:GC1!,3860.4,3861.0,3859.4,3859.6,219.0
2025-09-29 17:12:00,COMEX:GC1!,3859.8,3860.4,3857.7,3858.0,408.0
2025-09-29 17:15:00,COMEX:GC1!,3858.0,3858.0,3854.5,3855.5,1034.0
2025-09-29 17:18:00,COMEX:GC1!,3855.4,3856.6,3854.1,3855.4,635.0
2025-09-29 17:21:00,COMEX:GC1!,3855.2,3856.7,3854.9,3856.6,272.0
2025-09-29 17:24:00,COMEX:GC1!,3856.7,3857.3,3854.7,3854.9,579.0
2025-09-29 17:27:00,COMEX:GC1!,3854.7,3856.1,3852.7,3855.3,1853.0
2025-09-29 17:30:00,COMEX:GC1!,3855.3,3856.5,3854.6,3855.9,820.0
2025-09-29 17:33:00,COMEX:GC1!,3856.0,3856.0,3853.7,3854.4,474.0
2025-09-29 17:36:00,COMEX:GC1!,3854.7,3854.9,3853.8,3854.4,217.0
2025-09-29 17:39:00,COMEX:GC1!,3854.3,3857.3,3854.3,3856.8,336.0
2025-09-29 17:42:00,COMEX:GC1!,3856.6,3857.5,3856.2,3857.5,201.0
2025-09-29 17:45:00,COMEX:GC1!,3857.5,3857.6,3856.0,3856.2,312.0
2025-09-29 17:48:00,COMEX:GC1!,3856.0,3856.5,3855.4,3855.8,191.0
2025-09-29 17:51:00,COMEX:GC1!,3855.8,3859.5,3855.8,3858.5,587.0
2025-09-29 17:54:00,COMEX:GC1!,3858.6,3858.6,3857.3,3857.8,281.0
2025-09-29 17:57:00,COMEX:GC1!,3858.0,3858.2,3856.7,3857.6,206.0
2025-09-29 18:00:00,COMEX:GC1!,3857.8,3859.0,3857.7,3858.1,241.0
2025-09-29 18:03:00,COMEX:GC1!,3857.9,3858.3,3856.8,3857.0,247.0
2025-09-29 18:06:00,COMEX:GC1!,3856.9,3857.3,3855.8,3856.3,315.0
2025-09-29 18:09:00,COMEX:GC1!,3856.3,3856.3,3852.0,3854.8,912.0
2025-09-29 18:12:00,COMEX:GC1!,3854.8,3856.8,3854.7,3856.7,238.0
2025-09-29 18:15:00,COMEX:GC1!,3856.5,3858.0,3856.2,3856.7,314.0
2025-09-29 18:18:00,COMEX:GC1!,3856.6,3859.2,3856.6,3858.5,344.0
2025-09-29 18:21:00,COMEX:GC1!,3858.7,3859.8,3858.4,3859.2,359.0
2025-09-29 18:24:00,COMEX:GC1!,3859.3,3859.3,3858.5,3858.9,140.0
2025-09-29 18:27:00,COMEX:GC1!,3858.9,3859.4,3858.5,3858.7,139.0
2025-09-29 18:30:00,COMEX:GC1!,3859.0,3859.2,3855.5,3856.0,412.0
2025-09-29 18:33:00,COMEX:GC1!,3856.1,3856.9,3853.8,3854.0,607.0
2025-09-29 18:36:00,COMEX:GC1!,3853.9,3855.3,3853.2,3855.3,794.0
2025-09-29 18:39:00,COMEX:GC1!,3855.2,3855.5,3854.1,3855.1,228.0
2025-09-29 18:42:00,COMEX:GC1!,3855.2,3856.1,3854.8,3854.9,207.0
2025-09-29 18:45:00,COMEX:GC1!,3854.8,3854.9,3852.6,3854.6,349.0
2025-09-29 18:48:00,COMEX:GC1!,3854.7,3855.9,3853.8,3854.0,273.0
2025-09-29 18:51:00,COMEX:GC1!,3854.0,3855.1,3854.0,3854.6,96.0
2025-09-29 18:54:00,COMEX:GC1!,3854.6,3854.9,3853.9,3854.3,163.0
2025-09-29 18:57:00,COMEX:GC1!,3854.4,3854.9,3853.1,3853.2,222.0
2025-09-29 19:00:00,COMEX:GC1!,3853.3,3854.1,3852.4,3853.3,406.0
2025-09-29 19:03:00,COMEX:GC1!,3853.3,3853.8,3852.0,3852.4,415.0
2025-09-29 19:06:00,COMEX:GC1!,3852.2,3853.1,3850.9,3852.2,393.0
2025-09-29 19:09:00,COMEX:GC1!,3852.1,3853.5,3851.1,3852.8,302.0
2025-09-29 19:12:00,COMEX:GC1!,3852.8,3855.3,3852.4,3855.2,405.0
2025-09-29 19:15:00,COMEX:GC1!,3855.1,3857.6,3854.5,3856.4,516.0
2025-09-29 19:18:00,COMEX:GC1!,3856.4,3856.4,3855.6,3855.7,244.0
2025-09-29 19:21:00,COMEX:GC1!,3855.8,3856.0,3854.6,3855.4,160.0
2025-09-29 19:24:00,COMEX:GC1!,3855.5,3855.8,3854.3,3854.3,134.0
2025-09-29 19:27:00,COMEX:GC1!,3854.3,3854.8,3853.3,3854.4,179.0
2025-09-29 19:30:00,COMEX:GC1!,3854.3,3855.7,3854.0,3855.4,182.0
2025-09-29 19:33:00,COMEX:GC1!,3855.2,3855.6,3854.2,3854.2,182.0
2025-09-29 19:36:00,COMEX:GC1!,3854.3,3856.4,3854.2,3855.7,186.0
2025-09-29 19:39:00,COMEX:GC1!,3855.8,3856.9,3855.8,3856.7,110.0
2025-09-29 19:42:00,COMEX:GC1!,3856.5,3858.0,3856.5,3857.9,175.0
2025-09-29 19:45:00,COMEX:GC1!,3857.9,3858.4,3857.5,3858.1,209.0
2025-09-29 19:48:00,COMEX:GC1!,3858.2,3858.2,3857.0,3857.8,173.0
2025-09-29 19:51:00,COMEX:GC1!,3857.8,3857.9,3856.2,3857.6,262.0
2025-09-29 19:54:00,COMEX:GC1!,3857.6,3857.8,3856.3,3856.5,384.0
2025-09-29 19:57:00,COMEX:GC1!,3856.7,3857.3,3856.7,3857.1,575.0
2025-09-29 20:00:00,COMEX:GC1!,3857.0,3857.4,3856.0,3857.1,291.0
2025-09-29 20:03:00,COMEX:GC1!,3857.2,3857.6,3856.6,3856.7,120.0
2025-09-29 20:06:00,COMEX:GC1!,3857.0,3857.1,3856.5,3856.8,70.0
2025-09-29 20:09:00,COMEX:GC1!,3856.9,3858.1,3856.6,3858.1,165.0
2025-09-29 20:12:00,COMEX:GC1!,3858.2,3858.7,3858.2,3858.5,124.0
2025-09-29 20:15:00,COMEX:GC1!,3858.3,3858.8,3857.8,3858.0,172.0
2025-09-29 20:18:00,COMEX:GC1!,3858.1,3858.5,3857.9,3858.1,141.0
2025-09-29 20:21:00,COMEX:GC1!,3858.0,3858.1,3856.7,3857.2,128.0
2025-09-29 20:24:00,COMEX:GC1!,3857.3,3857.3,3856.5,3856.9,119.0
2025-09-29 20:27:00,COMEX:GC1!,3856.7,3858.1,3856.7,3857.5,167.0
2025-09-29 20:30:00,COMEX:GC1!,3857.7,3857.9,3857.2,3857.3,103.0
2025-09-29 20:33:00,COMEX:GC1!,3857.3,3858.1,3857.2,3857.2,105.0
2025-09-29 20:36:00,COMEX:GC1!,3857.2,3857.7,3857.2,3857.7,87.0
2025-09-29 20:39:00,COMEX:GC1!,3857.7,3858.1,3856.8,3857.9,190.0
2025-09-29 20:42:00,COMEX:GC1!,3857.8,3860.0,3857.8,3859.7,307.0
2025-09-29 20:45:00,COMEX:GC1!,3859.5,3861.0,3859.2,3860.7,375.0
2025-09-29 20:48:00,COMEX:GC1!,3860.8,3861.4,3859.6,3860.0,250.0
2025-09-29 20:51:00,COMEX:GC1!,3859.9,3862.0,3859.5,3861.6,284.0
2025-09-29 20:54:00,COMEX:GC1!,3861.7,3863.6,3861.3,3863.1,540.0
2025-09-29 20:57:00,COMEX:GC1!,3863.5,3863.7,3862.5,3862.9,303.0
2025-09-29 22:00:00,COMEX:GC1!,3863.1,3863.2,3858.0,3860.5,373.0
2025-09-29 22:03:00,COMEX:GC1!,3860.7,3862.0,3860.0,3860.2,153.0
2025-09-29 22:06:00,COMEX:GC1!,3860.2,3860.2,3858.8,3859.9,90.0
2025-09-29 22:09:00,COMEX:GC1!,3859.8,3859.8,3858.1,3858.8,150.0
2025-09-29 22:12:00,COMEX:GC1!,3858.7,3859.6,3858.2,3858.5,100.0
2025-09-29 22:15:00,COMEX:GC1!,3858.7,3859.5,3857.5,3857.8,168.0
2025-09-29 22:18:00,COMEX:GC1!,3857.9,3857.9,3856.6,3857.1,141.0
2025-09-29 22:21:00,COMEX:GC1!,3857.2,3857.9,3854.4,3857.4,541.0
2025-09-29 22:24:00,COMEX:GC1!,3857.5,3858.0,3856.6,3856.7,103.0
2025-09-29 22:27:00,COMEX:GC1!,3857.0,3857.1,3855.3,3855.7,44.0
2025-09-29 22:30:00,COMEX:GC1!,3855.8,3856.9,3855.6,3856.5,52.0
2025-09-29 22:33:00,COMEX:GC1!,3856.6,3858.0,3856.2,3856.4,127.0
2025-09-29 22:36:00,COMEX:GC1!,3856.3,3857.3,3856.3,3856.6,26.0
2025-09-29 22:39:00,COMEX:GC1!,3856.8,3857.8,3856.7,3857.6,43.0
2025-09-29 22:42:00,COMEX:GC1!,3857.4,3858.4,3856.7,3856.7,104.0
2025-09-29 22:45:00,COMEX:GC1!,3856.7,3857.4,3856.3,3857.4,43.0
2025-09-29 22:48:00,COMEX:GC1!,3857.6,3858.0,3857.3,3858.0,27.0
2025-09-29 22:51:00,COMEX:GC1!,3858.0,3858.4,3857.7,3858.4,92.0
2025-09-29 22:54:00,COMEX:GC1!,3858.4,3859.8,3858.4,3859.2,155.0
2025-09-29 22:57:00,COMEX:GC1!,3859.2,3859.5,3858.5,3859.1,64.0
2025-09-29 23:00:00,COMEX:GC1!,3859.1,3859.3,3858.1,3858.9,82.0
2025-09-29 23:03:00,COMEX:GC1!,3858.8,3859.3,3857.9,3859.0,110.0
2025-09-29 23:06:00,COMEX:GC1!,3858.9,3859.5,3858.5,3858.7,53.0
2025-09-29 23:09:00,COMEX:GC1!,3858.5,3858.6,3857.8,3858.6,79.0
2025-09-29 23:12:00,COMEX:GC1!,3858.7,3858.8,3858.2,3858.5,24.0
2025-09-29 23:15:00,COMEX:GC1!,3858.5,3859.2,3857.9,3858.0,64.0
2025-09-29 23:18:00,COMEX:GC1!,3857.8,3858.4,3857.0,3857.6,102.0
2025-09-29 23:21:00,COMEX:GC1!,3857.6,3859.0,3857.6,3859.0,56.0
2025-09-29 23:24:00,COMEX:GC1!,3858.8,3859.3,3857.4,3858.0,120.0
2025-09-29 23:27:00,COMEX:GC1!,3857.9,3858.4,3857.5,3858.1,48.0
2025-09-29 23:30:00,COMEX:GC1!,3858.1,3858.5,3857.2,3857.7,74.0
2025-09-29 23:33:00,COMEX:GC1!,3857.7,3857.8,3856.5,3856.5,84.0
2025-09-29 23:36:00,COMEX:GC1!,3856.7,3857.1,3856.5,3857.1,44.0
2025-09-29 23:39:00,COMEX:GC1!,3857.2,3857.5,3856.9,3857.4,64.0
2025-09-29 23:42:00,COMEX:GC1!,3857.3,3857.8,3857.0,3857.8,49.0
2025-09-29 23:45:00,COMEX:GC1!,3857.7,3860.8,3857.7,3859.6,400.0
2025-09-29 23:48:00,COMEX:GC1!,3859.5,3859.9,3858.2,3859.8,121.0
2025-09-29 23:51:00,COMEX:GC1!,3859.6,3861.5,3859.1,3860.7,243.0
2025-09-29 23:54:00,COMEX:GC1!,3860.6,3861.2,3859.7,3860.8,221.0
2025-09-29 23:57:00,COMEX:GC1!,3860.7,3861.9,3860.0,3861.1,159.0
2025-09-30 00:00:00,COMEX:GC1!,3861.2,3862.4,3859.5,3862.1,398.0
2025-09-30 00:03:00,COMEX:GC1!,3862.1,3868.3,3861.4,3866.2,1541.0
2025-09-30 00:06:00,COMEX:GC1!,3866.0,3866.3,3861.0,3862.6,1213.0
2025-09-30 00:09:00,COMEX:GC1!,3862.7,3865.3,3861.0,3864.9,503.0
2025-09-30 00:12:00,COMEX:GC1!,3864.8,3867.7,3864.3,3866.8,439.0
2025-09-30 00:15:00,COMEX:GC1!,3866.7,3867.0,3863.8,3865.9,265.0
2025-09-30 00:18:00,COMEX:GC1!,3866.0,3866.8,3865.4,3866.5,193.0
2025-09-30 00:21:00,COMEX:GC1!,3866.3,3867.8,3865.9,3867.8,279.0
2025-09-30 00:24:00,COMEX:GC1!,3867.7,3869.0,3866.2,3866.2,413.0
2025-09-30 00:27:00,COMEX:GC1!,3866.3,3867.3,3865.7,3866.9,240.0
2025-09-30 00:30:00,COMEX:GC1!,3866.8,3866.9,3865.6,3866.0,124.0
2025-09-30 00:33:00,COMEX:GC1!,3866.0,3866.0,3864.2,3865.1,250.0
2025-09-30 00:36:00,COMEX:GC1!,3865.3,3867.6,3865.2,3867.4,229.0
2025-09-30 00:39:00,COMEX:GC1!,3867.3,3868.2,3866.3,3866.5,219.0
2025-09-30 00:42:00,COMEX:GC1!,3866.3,3868.7,3866.3,3868.3,187.0
2025-09-30 00:45:00,COMEX:GC1!,3868.5,3868.7,3865.6,3865.6,398.0
2025-09-30 00:48:00,COMEX:GC1!,3865.5,3866.8,3863.7,3863.9,323.0
2025-09-30 00:51:00,COMEX:GC1!,3863.9,3865.9,3862.9,3865.5,366.0
2025-09-30 00:54:00,COMEX:GC1!,3865.5,3867.2,3864.4,3864.9,419.0
2025-09-30 00:57:00,COMEX:GC1!,3864.9,3868.0,3864.8,3867.4,358.0
2025-09-30 01:00:00,COMEX:GC1!,3867.5,3872.4,3867.3,3870.0,912.0
2025-09-30 01:03:00,COMEX:GC1!,3869.8,3870.6,3866.2,3867.0,554.0
2025-09-30 01:06:00,COMEX:GC1!,3866.9,3870.8,3866.4,3870.4,342.0
2025-09-30 01:09:00,COMEX:GC1!,3870.6,3871.7,3869.5,3870.3,364.0
2025-09-30 01:12:00,COMEX:GC1!,3870.2,3871.4,3869.5,3870.9,285.0
2025-09-30 01:15:00,COMEX:GC1!,3870.9,3872.1,3870.5,3871.9,308.0
2025-09-30 01:18:00,COMEX:GC1!,3872.0,3872.5,3870.0,3871.0,654.0
2025-09-30 01:21:00,COMEX:GC1!,3870.9,3872.4,3870.0,3872.0,307.0
2025-09-30 01:24:00,COMEX:GC1!,3872.2,3876.7,3872.0,3874.8,1227.0
2025-09-30 01:27:00,COMEX:GC1!,3874.8,3875.3,3872.3,3873.2,499.0
2025-09-30 01:30:00,COMEX:GC1!,3873.1,3877.3,3871.6,3877.1,936.0
2025-09-30 01:33:00,COMEX:GC1!,3877.0,3878.0,3875.6,3877.3,851.0
2025-09-30 01:36:00,COMEX:GC1!,3877.7,3880.0,3875.9,3876.4,1188.0
2025-09-30 01:39:00,COMEX:GC1!,3876.7,3879.3,3875.0,3879.0,679.0
2025-09-30 01:42:00,COMEX:GC1!,3878.8,3879.7,3877.2,3877.3,440.0
2025-09-30 01:45:00,COMEX:GC1!,3877.3,3878.2,3875.7,3876.4,436.0
2025-09-30 01:48:00,COMEX:GC1!,3876.3,3876.9,3874.7,3876.0,366.0
2025-09-30 01:51:00,COMEX:GC1!,3875.9,3877.8,3875.2,3877.8,178.0
2025-09-30 01:54:00,COMEX:GC1!,3877.6,3878.5,3876.4,3876.8,366.0
2025-09-30 01:57:00,COMEX:GC1!,3876.9,3877.4,3875.6,3877.2,256.0
2025-09-30 02:00:00,COMEX:GC1!,3877.2,3880.9,3876.9,3878.3,831.0
2025-09-30 02:03:00,COMEX:GC1!,3878.3,3879.5,3877.8,3878.8,396.0
2025-09-30 02:06:00,COMEX:GC1!,3878.8,3879.3,3876.1,3876.5,323.0
2025-09-30 02:09:00,COMEX:GC1!,3876.8,3877.2,3873.5,3874.2,746.0
2025-09-30 02:12:00,COMEX:GC1!,3874.0,3876.0,3873.8,3874.8,449.0
2025-09-30 02:15:00,COMEX:GC1!,3874.9,3876.9,3874.7,3876.7,215.0
2025-09-30 02:18:00,COMEX:GC1!,3876.5,3876.8,3874.9,3875.2,291.0
2025-09-30 02:21:00,COMEX:GC1!,3875.0,3875.6,3871.9,3872.8,587.0
2025-09-30 02:24:00,COMEX:GC1!,3872.7,3873.4,3871.0,3871.5,577.0
2025-09-30 02:27:00,COMEX:GC1!,3871.6,3875.0,3871.4,3874.2,508.0
2025-09-30 02:30:00,COMEX:GC1!,3874.2,3875.4,3871.9,3874.5,609.0
2025-09-30 02:33:00,COMEX:GC1!,3874.6,3875.9,3873.4,3873.6,286.0
2025-09-30 02:36:00,COMEX:GC1!,3873.6,3875.8,3873.2,3875.1,256.0
2025-09-30 02:39:00,COMEX:GC1!,3875.2,3877.1,3874.4,3876.3,286.0
2025-09-30 02:42:00,COMEX:GC1!,3876.5,3877.4,3876.1,3877.3,252.0
2025-09-30 02:45:00,COMEX:GC1!,3877.5,3877.9,3876.1,3877.8,180.0
2025-09-30 02:48:00,COMEX:GC1!,3877.9,3878.2,3877.1,3877.5,254.0
2025-09-30 02:51:00,COMEX:GC1!,3877.7,3878.2,3877.2,3877.8,142.0
2025-09-30 02:54:00,COMEX:GC1!,3877.9,3878.7,3877.4,3877.6,251.0
2025-09-30 02:57:00,COMEX:GC1!,3877.6,3878.0,3876.1,3876.5,337.0
2025-09-30 03:00:00,COMEX:GC1!,3876.6,3877.1,3875.3,3876.0,242.0
2025-09-30 03:03:00,COMEX:GC1!,3876.0,3876.5,3874.3,3876.2,245.0
2025-09-30 03:06:00,COMEX:GC1!,3876.2,3878.0,3875.6,3878.0,355.0
2025-09-30 03:09:00,COMEX:GC1!,3877.9,3880.0,3877.0,3879.5,388.0
2025-09-30 03:12:00,COMEX:GC1!,3879.7,3882.7,3879.3,3881.3,944.0
2025-09-30 03:15:00,COMEX:GC1!,3881.5,3883.5,3880.3,3882.6,676.0
2025-09-30 03:18:00,COMEX:GC1!,3882.9,3883.7,3882.4,3883.3,335.0
2025-09-30 03:21:00,COMEX:GC1!,3883.3,3884.4,3883.0,3883.9,321.0
2025-09-30 03:24:00,COMEX:GC1!,3884.1,3886.5,3883.6,3886.1,949.0
2025-09-30 03:27:00,COMEX:GC1!,3886.2,3887.5,3884.3,3886.3,805.0
2025-09-30 03:30:00,COMEX:GC1!,3886.1,3887.5,3885.9,3887.5,315.0
2025-09-30 03:33:00,COMEX:GC1!,3887.5,3888.3,3886.9,3887.3,555.0
2025-09-30 03:36:00,COMEX:GC1!,3887.4,3889.4,3887.3,3888.3,891.0
2025-09-30 03:39:00,COMEX:GC1!,3888.4,3889.9,3886.9,3889.8,478.0
2025-09-30 03:42:00,COMEX:GC1!,3889.6,3892.1,3889.5,3891.9,836.0
2025-09-30 03:45:00,COMEX:GC1!,3892.0,3893.8,3891.5,3892.1,584.0
2025-09-30 03:48:00,COMEX:GC1!,3891.8,3892.7,3890.7,3892.2,414.0
2025-09-30 03:51:00,COMEX:GC1!,3892.2,3895.3,3891.7,3895.3,584.0
2025-09-30 03:54:00,COMEX:GC1!,3895.2,3895.5,3892.5,3893.4,784.0
2025-09-30 03:57:00,COMEX:GC1!,3893.3,3894.7,3892.3,3892.7,312.0
2025-09-30 04:00:00,COMEX:GC1!,3892.8,3893.7,3892.4,3892.6,277.0
2025-09-30 04:03:00,COMEX:GC1!,3892.6,3893.9,3892.5,3893.2,245.0
2025-09-30 04:06:00,COMEX:GC1!,3893.0,3894.2,3892.8,3893.3,221.0
2025-09-30 04:09:00,COMEX:GC1!,3893.3,3894.1,3892.4,3893.5,158.0
2025-09-30 04:12:00,COMEX:GC1!,3893.7,3893.9,3890.9,3891.1,415.0
2025-09-30 04:15:00,COMEX:GC1!,3890.9,3891.2,3890.1,3890.6,314.0
2025-09-30 04:18:00,COMEX:GC1!,3890.5,3891.6,3890.1,3891.1,190.0
2025-09-30 04:21:00,COMEX:GC1!,3891.1,3892.9,3890.9,3892.2,311.0
2025-09-30 04:24:00,COMEX:GC1!,3892.3,3893.2,3890.8,3892.9,201.0
2025-09-30 04:27:00,COMEX:GC1!,3892.9,3893.8,3891.4,3891.8,279.0
2025-09-30 04:30:00,COMEX:GC1!,3891.6,3894.1,3891.6,3893.5,294.0
2025-09-30 04:33:00,COMEX:GC1!,3893.6,3894.2,3893.0,3893.6,160.0
