datetime,symbol,open,high,low,close,volume
2025-06-18 04:00:00,COMEX:GC1!,3409.8,3419.0,3397.5,3400.7,19409.0
2025-06-18 07:00:00,COMEX:GC1!,3400.7,3406.6,3393.5,3396.6,16014.0
2025-06-18 10:00:00,COMEX:GC1!,3396.4,3408.5,3393.9,3405.5,24473.0
2025-06-18 13:00:00,COMEX:GC1!,3405.4,3415.8,3391.7,3411.0,43577.0
2025-06-18 16:00:00,COMEX:GC1!,3411.2,3414.2,3396.0,3397.1,23160.0
2025-06-18 19:00:00,COMEX:GC1!,3396.9,3397.5,3380.1,3386.4,22400.0
2025-06-18 22:00:00,COMEX:GC1!,3387.1,3400.1,3386.3,3396.3,8714.0
2025-06-19 01:00:00,COMEX:GC1!,3396.3,3405.2,3386.2,3390.9,12490.0
2025-06-19 04:00:00,COMEX:GC1!,3390.6,3392.7,3363.6,3373.5,29054.0
2025-06-19 07:00:00,COMEX:GC1!,3373.5,3391.0,3367.3,3387.3,25593.0
2025-06-19 10:00:00,COMEX:GC1!,3387.5,3396.9,3380.2,3384.7,14826.0
2025-06-19 13:00:00,COMEX:GC1!,3384.8,3389.8,3376.7,3385.9,28445.0
2025-06-19 16:00:00,COMEX:GC1!,3385.7,3392.2,3382.5,3387.4,10696.0
2025-06-19 22:00:00,COMEX:GC1!,3386.4,3387.2,3378.3,3384.5,8348.0
2025-06-20 01:00:00,COMEX:GC1!,3384.6,3384.7,3361.1,3371.9,19969.0
2025-06-20 04:00:00,COMEX:GC1!,3371.7,3373.7,3356.2,3361.4,17805.0
2025-06-20 07:00:00,COMEX:GC1!,3361.1,3375.6,3359.2,3371.3,15483.0
2025-06-20 10:00:00,COMEX:GC1!,3371.4,3373.9,3357.3,3360.1,21516.0
2025-06-20 13:00:00,COMEX:GC1!,3360.1,3390.8,3358.5,3385.7,43967.0
2025-06-20 16:00:00,COMEX:GC1!,3385.9,3389.7,3380.2,3382.3,11412.0
2025-06-20 19:00:00,COMEX:GC1!,3382.3,3386.4,3380.5,3384.4,7490.0
2025-06-22 22:00:00,COMEX:GC1!,3400.7,3413.8,3373.0,3381.4,24597.0
2025-06-23 01:00:00,COMEX:GC1!,3381.4,3384.0,3367.5,3378.5,16385.0
2025-06-23 04:00:00,COMEX:GC1!,3378.7,3380.3,3361.4,3372.5,13471.0
2025-06-23 07:00:00,COMEX:GC1!,3372.3,3384.6,3366.4,3382.1,14336.0
2025-06-23 10:00:00,COMEX:GC1!,3382.1,3397.9,3371.1,3375.6,25723.0
2025-06-23 13:00:00,COMEX:GC1!,3375.5,3405.9,3374.9,3403.3,52804.0
2025-06-23 16:00:00,COMEX:GC1!,3403.4,3410.1,3391.2,3393.8,33085.0
2025-06-23 19:00:00,COMEX:GC1!,3393.9,3397.5,3382.9,3384.4,7397.0
2025-06-23 22:00:00,COMEX:GC1!,3383.8,3385.0,3347.0,3365.4,27075.0
2025-06-24 01:00:00,COMEX:GC1!,3365.5,3372.9,3356.5,3366.9,15884.0
2025-06-24 04:00:00,COMEX:GC1!,3366.8,3367.9,3330.7,3337.3,31984.0
2025-06-24 07:00:00,COMEX:GC1!,3337.4,3346.8,3331.0,3332.2,28523.0
2025-06-24 10:00:00,COMEX:GC1!,3332.5,3342.9,3318.0,3328.3,34800.0
2025-06-24 13:00:00,COMEX:GC1!,3328.3,3331.7,3308.3,3326.9,55980.0
2025-06-24 16:00:00,COMEX:GC1!,3327.1,3335.6,3325.1,3331.4,14668.0
2025-06-24 19:00:00,COMEX:GC1!,3331.3,3339.2,3329.9,3338.5,6912.0
2025-06-24 22:00:00,COMEX:GC1!,3338.1,3343.8,3334.6,3340.6,6973.0
2025-06-25 01:00:00,COMEX:GC1!,3340.5,3349.5,3340.0,3342.3,11044.0
2025-06-25 04:00:00,COMEX:GC1!,3342.2,3347.5,3339.3,3345.8,8579.0
2025-06-25 07:00:00,COMEX:GC1!,3345.8,3351.3,3335.0,3338.7,20389.0
2025-06-25 10:00:00,COMEX:GC1!,3339.0,3343.5,3331.9,3334.4,19320.0
2025-06-25 13:00:00,COMEX:GC1!,3334.4,3340.9,3325.5,3339.2,28591.0
2025-06-25 16:00:00,COMEX:GC1!,3339.4,3349.4,3337.7,3345.6,20694.0
2025-06-25 19:00:00,COMEX:GC1!,3345.5,3350.3,3344.4,3346.4,7576.0
2025-06-25 22:00:00,COMEX:GC1!,3347.5,3354.2,3344.3,3347.3,9210.0
2025-06-26 01:00:00,COMEX:GC1!,3347.5,3357.0,3342.6,3351.8,11915.0
2025-06-26 04:00:00,COMEX:GC1!,3351.6,3353.8,3344.1,3353.2,11341.0
2025-06-26 07:00:00,COMEX:GC1!,3353.2,3363.9,3351.9,3353.9,18148.0
2025-06-26 10:00:00,COMEX:GC1!,3353.9,3357.8,3334.7,3335.0,25605.0
2025-06-26 13:00:00,COMEX:GC1!,3335.2,3341.8,3322.5,3337.6,50118.0
2025-06-26 16:00:00,COMEX:GC1!,3337.7,3349.8,3336.6,3346.9,15961.0
2025-06-26 19:00:00,COMEX:GC1!,3347.1,3347.3,3341.2,3341.6,5433.0
2025-06-26 22:00:00,COMEX:GC1!,3341.3,3341.4,3326.0,3331.7,9933.0
2025-06-27 01:00:00,COMEX:GC1!,3331.6,3335.1,3305.3,3307.2,22256.0
2025-06-27 04:00:00,COMEX:GC1!,3307.1,3313.1,3298.0,3307.0,27905.0
2025-06-27 07:00:00,COMEX:GC1!,3306.9,3307.4,3293.4,3294.6,23041.0
2025-06-27 10:00:00,COMEX:GC1!,3294.6,3303.3,3279.8,3281.3,36774.0
2025-06-27 13:00:00,COMEX:GC1!,3281.0,3290.2,3266.5,3286.3,63065.0
2025-06-27 16:00:00,COMEX:GC1!,3286.2,3295.0,3282.2,3288.0,18583.0
2025-06-27 19:00:00,COMEX:GC1!,3287.8,3288.7,3280.0,3286.1,6181.0
2025-06-29 22:00:00,COMEX:GC1!,3284.3,3293.9,3250.5,3275.3,19411.0
2025-06-30 01:00:00,COMEX:GC1!,3274.9,3294.8,3269.8,3290.2,16204.0
2025-06-30 04:00:00,COMEX:GC1!,3290.0,3306.6,3287.9,3303.0,12528.0
2025-06-30 07:00:00,COMEX:GC1!,3303.0,3307.9,3288.3,3299.3,18605.0
2025-06-30 10:00:00,COMEX:GC1!,3299.6,3301.1,3285.6,3293.6,16073.0
2025-06-30 13:00:00,COMEX:GC1!,3293.5,3303.0,3289.6,3301.7,26056.0
2025-06-30 16:00:00,COMEX:GC1!,3301.6,3311.8,3301.2,3310.5,18881.0
2025-06-30 19:00:00,COMEX:GC1!,3310.7,3321.6,3310.2,3315.0,10726.0
2025-06-30 22:00:00,COMEX:GC1!,3315.7,3326.9,3313.7,3326.8,8898.0
2025-07-01 01:00:00,COMEX:GC1!,3326.6,3334.7,3325.6,3332.9,14539.0
2025-07-01 04:00:00,COMEX:GC1!,3332.8,3346.0,3330.6,3342.8,16370.0
2025-07-01 07:00:00,COMEX:GC1!,3342.9,3360.3,3342.0,3357.5,23817.0
2025-07-01 10:00:00,COMEX:GC1!,3357.7,3370.5,3356.2,3366.6,26501.0
2025-07-01 13:00:00,COMEX:GC1!,3366.6,3367.8,3348.7,3352.1,44344.0
2025-07-01 16:00:00,COMEX:GC1!,3352.2,3355.8,3348.9,3350.2,14873.0
2025-07-01 19:00:00,COMEX:GC1!,3350.2,3352.2,3348.2,3349.9,5277.0
2025-07-01 22:00:00,COMEX:GC1!,3350.0,3354.8,3343.8,3348.9,10047.0
2025-07-02 01:00:00,COMEX:GC1!,3348.9,3352.9,3338.4,3349.7,13276.0
2025-07-02 04:00:00,COMEX:GC1!,3349.7,3354.3,3339.1,3343.3,9938.0
2025-07-02 07:00:00,COMEX:GC1!,3343.2,3352.5,3337.2,3351.6,15494.0
2025-07-02 10:00:00,COMEX:GC1!,3351.7,3361.9,3348.2,3357.4,21518.0
2025-07-02 13:00:00,COMEX:GC1!,3357.2,3357.3,3344.2,3351.5,28241.0
2025-07-02 16:00:00,COMEX:GC1!,3351.4,3366.0,3351.4,3365.5,15280.0
2025-07-02 19:00:00,COMEX:GC1!,3365.6,3371.0,3365.2,3368.7,6943.0
2025-07-02 22:00:00,COMEX:GC1!,3369.0,3376.9,3354.1,3355.6,12410.0
2025-07-03 01:00:00,COMEX:GC1!,3355.6,3362.5,3352.4,3358.3,9605.0
2025-07-03 04:00:00,COMEX:GC1!,3358.3,3374.6,3358.2,3372.3,11396.0
2025-07-03 07:00:00,COMEX:GC1!,3372.2,3373.7,3353.8,3356.0,13975.0
2025-07-03 10:00:00,COMEX:GC1!,3356.1,3366.1,3321.4,3334.8,45587.0
2025-07-03 13:00:00,COMEX:GC1!,3335.0,3348.5,3332.4,3338.1,40184.0
2025-07-03 16:00:00,COMEX:GC1!,3338.3,3345.0,3335.8,3338.8,9278.0
2025-07-03 19:00:00,COMEX:GC1!,3338.7,3339.2,3334.6,3336.0,2098.0
2025-07-03 22:00:00,COMEX:GC1!,3335.0,3341.6,3332.8,3338.5,4629.0
2025-07-04 01:00:00,COMEX:GC1!,3338.8,3349.1,3335.8,3348.2,7998.0
2025-07-04 04:00:00,COMEX:GC1!,3348.2,3355.0,3347.8,3352.1,9542.0
2025-07-04 07:00:00,COMEX:GC1!,3352.3,3354.1,3342.6,3344.8,12340.0
2025-07-04 10:00:00,COMEX:GC1!,3344.5,3348.3,3341.1,3343.7,10310.0
2025-07-04 13:00:00,COMEX:GC1!,3343.7,3348.2,3340.6,3342.7,12280.0
2025-07-04 16:00:00,COMEX:GC1!,3342.7,3347.0,3342.6,3346.5,1543.0
2025-07-06 22:00:00,COMEX:GC1!,3344.5,3352.9,3330.5,3335.7,10934.0
2025-07-07 01:00:00,COMEX:GC1!,3335.7,3337.0,3314.6,3319.9,20521.0
2025-07-07 04:00:00,COMEX:GC1!,3320.4,3324.3,3313.5,3318.9,12100.0
2025-07-07 07:00:00,COMEX:GC1!,3318.7,3322.3,3309.6,3318.1,18881.0
2025-07-07 10:00:00,COMEX:GC1!,3318.2,3322.2,3304.4,3318.4,38673.0
2025-07-07 13:00:00,COMEX:GC1!,3318.3,3331.6,3315.3,3330.6,31493.0
2025-07-07 16:00:00,COMEX:GC1!,3330.7,3346.0,3329.8,3344.1,23085.0
2025-07-07 19:00:00,COMEX:GC1!,3344.3,3350.3,3344.0,3346.4,5539.0
2025-07-07 22:00:00,COMEX:GC1!,3348.9,3355.6,3340.8,3344.2,8890.0
2025-07-08 01:00:00,COMEX:GC1!,3344.0,3348.1,3339.6,3341.6,10870.0
2025-07-08 04:00:00,COMEX:GC1!,3341.4,3346.5,3337.1,3345.7,9303.0
2025-07-08 07:00:00,COMEX:GC1!,3346.0,3349.5,3330.5,3331.3,21728.0
2025-07-08 10:00:00,COMEX:GC1!,3331.5,3339.2,3329.2,3337.5,13463.0
2025-07-08 13:00:00,COMEX:GC1!,3337.8,3338.1,3295.4,3307.0,71356.0
2025-07-08 16:00:00,COMEX:GC1!,3307.2,3319.6,3304.5,3313.9,32465.0
2025-07-08 19:00:00,COMEX:GC1!,3314.2,3314.9,3308.6,3311.0,4300.0
2025-07-08 22:00:00,COMEX:GC1!,3310.6,3316.5,3305.2,3315.9,8199.0
2025-07-09 01:00:00,COMEX:GC1!,3315.8,3316.1,3293.3,3301.5,15808.0
2025-07-09 04:00:00,COMEX:GC1!,3301.6,3306.2,3293.5,3300.7,11704.0
2025-07-09 07:00:00,COMEX:GC1!,3300.6,3304.3,3290.2,3297.1,16093.0
2025-07-09 10:00:00,COMEX:GC1!,3297.1,3306.0,3291.1,3305.0,17831.0
2025-07-09 13:00:00,COMEX:GC1!,3305.0,3321.7,3299.9,3318.4,37266.0
2025-07-09 16:00:00,COMEX:GC1!,3318.3,3323.6,3316.3,3319.7,14329.0
2025-07-09 19:00:00,COMEX:GC1!,3320.0,3325.6,3319.3,3322.5,6358.0
2025-07-09 22:00:00,COMEX:GC1!,3322.2,3330.1,3321.4,3325.6,8316.0
2025-07-10 01:00:00,COMEX:GC1!,3325.4,3334.7,3323.9,3324.4,13776.0
2025-07-10 04:00:00,COMEX:GC1!,3324.3,3336.9,3323.5,3333.7,11863.0
2025-07-10 07:00:00,COMEX:GC1!,3333.6,3338.8,3328.1,3335.2,14743.0
2025-07-10 10:00:00,COMEX:GC1!,3335.3,3339.4,3326.8,3332.9,21585.0
2025-07-10 13:00:00,COMEX:GC1!,3332.9,3339.0,3319.2,3329.1,32692.0
2025-07-10 16:00:00,COMEX:GC1!,3329.2,3330.8,3320.7,3330.3,13084.0
2025-07-10 19:00:00,COMEX:GC1!,3330.4,3335.0,3330.3,3333.0,5180.0
2025-07-10 22:00:00,COMEX:GC1!,3333.1,3347.2,3332.3,3343.5,12933.0
2025-07-11 01:00:00,COMEX:GC1!,3343.6,3346.9,3335.9,3344.6,12729.0
2025-07-11 04:00:00,COMEX:GC1!,3344.6,3355.2,3340.5,3343.0,18679.0
2025-07-11 07:00:00,COMEX:GC1!,3343.1,3354.5,3341.8,3350.3,20912.0
2025-07-11 10:00:00,COMEX:GC1!,3350.7,3369.2,3350.7,3367.0,30180.0
2025-07-11 13:00:00,COMEX:GC1!,3367.1,3381.6,3361.7,3374.5,47877.0
2025-07-11 16:00:00,COMEX:GC1!,3374.4,3375.4,3363.1,3370.4,18302.0
2025-07-11 19:00:00,COMEX:GC1!,3370.6,3374.1,3368.4,3370.3,6654.0
2025-07-13 22:00:00,COMEX:GC1!,3376.5,3389.3,3376.5,3382.3,15359.0
2025-07-14 01:00:00,COMEX:GC1!,3382.5,3385.2,3369.4,3372.7,13989.0
2025-07-14 04:00:00,COMEX:GC1!,3372.7,3382.0,3367.0,3381.7,12667.0
2025-07-14 07:00:00,COMEX:GC1!,3381.6,3386.2,3375.3,3381.9,16999.0
2025-07-14 10:00:00,COMEX:GC1!,3382.1,3386.4,3357.8,3358.6,27093.0
2025-07-14 13:00:00,COMEX:GC1!,3358.7,3367.0,3348.5,3352.7,36127.0
2025-07-14 16:00:00,COMEX:GC1!,3352.7,3360.1,3350.6,3357.8,13624.0
2025-07-14 19:00:00,COMEX:GC1!,3357.9,3359.4,3350.1,3352.1,5341.0
2025-07-14 22:00:00,COMEX:GC1!,3352.0,3358.2,3349.6,3356.8,4542.0
2025-07-15 01:00:00,COMEX:GC1!,3356.8,3367.4,3354.6,3367.1,10214.0
2025-07-15 04:00:00,COMEX:GC1!,3367.1,3374.7,3366.5,3367.0,14811.0
2025-07-15 07:00:00,COMEX:GC1!,3367.3,3374.3,3365.4,3372.4,17801.0
2025-07-15 10:00:00,COMEX:GC1!,3372.7,3375.4,3355.0,3357.3,25513.0
2025-07-15 13:00:00,COMEX:GC1!,3357.6,3360.6,3332.5,3336.5,53151.0
2025-07-15 16:00:00,COMEX:GC1!,3336.3,3338.5,3327.3,3335.4,23831.0
2025-07-15 19:00:00,COMEX:GC1!,3335.4,3337.8,3330.1,3330.5,4800.0
2025-07-15 22:00:00,COMEX:GC1!,3330.5,3339.4,3329.4,3337.0,6004.0
2025-07-16 01:00:00,COMEX:GC1!,3336.8,3341.9,3331.5,3341.0,11862.0
2025-07-16 04:00:00,COMEX:GC1!,3340.9,3348.8,3339.2,3346.1,10439.0
2025-07-16 07:00:00,COMEX:GC1!,3346.0,3349.8,3342.2,3347.1,11304.0
2025-07-16 10:00:00,COMEX:GC1!,3347.1,3348.4,3337.8,3342.0,25506.0
2025-07-16 13:00:00,COMEX:GC1!,3341.8,3385.8,3326.1,3350.4,110957.0
2025-07-16 16:00:00,COMEX:GC1!,3350.5,3364.6,3346.0,3357.4,27300.0
2025-07-16 19:00:00,COMEX:GC1!,3357.7,3357.8,3353.3,3354.2,4680.0
2025-07-16 22:00:00,COMEX:GC1!,3354.7,3358.2,3345.5,3346.6,6223.0
2025-07-17 01:00:00,COMEX:GC1!,3346.6,3351.0,3342.5,3347.5,10529.0
2025-07-17 04:00:00,COMEX:GC1!,3347.5,3351.0,3334.3,3341.3,15690.0
2025-07-17 07:00:00,COMEX:GC1!,3341.2,3341.8,3330.3,3331.2,16585.0
2025-07-17 10:00:00,COMEX:GC1!,3331.4,3337.0,3314.3,3318.2,38365.0
2025-07-17 13:00:00,COMEX:GC1!,3318.1,3343.9,3316.1,3342.3,39921.0
2025-07-17 16:00:00,COMEX:GC1!,3342.4,3346.5,3340.6,3343.8,12543.0
2025-07-17 19:00:00,COMEX:GC1!,3343.9,3346.2,3343.0,3345.4,3501.0
2025-07-17 22:00:00,COMEX:GC1!,3347.5,3350.2,3343.3,3345.2,6090.0
2025-07-18 01:00:00,COMEX:GC1!,3345.5,3350.3,3340.1,3340.8,9631.0
2025-07-18 04:00:00,COMEX:GC1!,3340.6,3348.6,3337.2,3347.9,10724.0
2025-07-18 07:00:00,COMEX:GC1!,3347.9,3361.0,3346.6,3358.0,14920.0
2025-07-18 10:00:00,COMEX:GC1!,3358.1,3368.0,3353.7,3366.6,19706.0
2025-07-18 13:00:00,COMEX:GC1!,3366.7,3367.2,3357.5,3360.4,24861.0
2025-07-18 16:00:00,COMEX:GC1!,3360.4,3363.9,3356.4,3357.4,11961.0
2025-07-18 19:00:00,COMEX:GC1!,3357.6,3358.9,3353.3,3355.5,5393.0
2025-07-20 22:00:00,COMEX:GC1!,3355.6,3360.7,3351.0,3358.4,7190.0
2025-07-21 01:00:00,COMEX:GC1!,3358.2,3365.2,3357.2,3357.6,9571.0
2025-07-21 04:00:00,COMEX:GC1!,3357.5,3378.3,3356.9,3375.6,20402.0
2025-07-21 07:00:00,COMEX:GC1!,3375.6,3378.2,3370.4,3373.7,12257.0
2025-07-21 10:00:00,COMEX:GC1!,3373.9,3397.1,3370.3,3395.4,30264.0
2025-07-21 13:00:00,COMEX:GC1!,3395.4,3416.9,3392.7,3411.1,60676.0
2025-07-21 16:00:00,COMEX:GC1!,3411.2,3413.1,3405.3,3408.2,17186.0
2025-07-21 19:00:00,COMEX:GC1!,3408.3,3412.4,3407.9,3410.3,6269.0
2025-07-21 22:00:00,COMEX:GC1!,3410.7,3416.3,3406.6,3407.9,9986.0
2025-07-22 01:00:00,COMEX:GC1!,3408.2,3409.0,3399.6,3405.5,14504.0
2025-07-22 04:00:00,COMEX:GC1!,3405.6,3405.6,3396.6,3397.4,12002.0
2025-07-22 07:00:00,COMEX:GC1!,3397.3,3402.7,3394.9,3396.3,16324.0
2025-07-22 10:00:00,COMEX:GC1!,3396.4,3419.8,3396.0,3419.3,25784.0
2025-07-22 13:00:00,COMEX:GC1!,3419.3,3446.5,3415.7,3440.6,72026.0
2025-07-22 16:00:00,COMEX:GC1!,3440.8,3447.5,3440.0,3442.2,20580.0
2025-07-22 19:00:00,COMEX:GC1!,3442.1,3445.2,3440.6,3444.0,8403.0
2025-07-22 22:00:00,COMEX:GC1!,3444.3,3451.7,3438.3,3442.2,13254.0
2025-07-23 01:00:00,COMEX:GC1!,3442.1,3443.6,3433.3,3436.6,18182.0
2025-07-23 04:00:00,COMEX:GC1!,3436.8,3438.8,3429.8,3438.0,13941.0
2025-07-23 07:00:00,COMEX:GC1!,3437.8,3445.8,3433.5,3444.2,17472.0
2025-07-23 10:00:00,COMEX:GC1!,3444.2,3444.6,3429.4,3429.9,23986.0
2025-07-23 13:00:00,COMEX:GC1!,3429.8,3430.5,3406.3,3406.3,57361.0
2025-07-23 16:00:00,COMEX:GC1!,3406.5,3406.5,3390.6,3402.7,47003.0
2025-07-23 19:00:00,COMEX:GC1!,3402.8,3405.2,3396.6,3397.5,6700.0
2025-07-23 22:00:00,COMEX:GC1!,3398.6,3401.1,3394.9,3399.1,7351.0
2025-07-24 01:00:00,COMEX:GC1!,3399.2,3400.3,3379.1,3388.5,22484.0
2025-07-24 04:00:00,COMEX:GC1!,3388.5,3390.0,3376.4,3381.1,13312.0
2025-07-24 07:00:00,COMEX:GC1!,3381.1,3383.2,3366.9,3368.8,24840.0
2025-07-24 10:00:00,COMEX:GC1!,3368.8,3372.6,3356.2,3357.3,27688.0
2025-07-24 13:00:00,COMEX:GC1!,3357.4,3381.2,3355.2,3375.6,40524.0
2025-07-24 16:00:00,COMEX:GC1!,3375.6,3376.9,3369.0,3375.0,16611.0
2025-07-24 19:00:00,COMEX:GC1!,3374.9,3376.5,3370.7,3371.3,4356.0
2025-07-24 22:00:00,COMEX:GC1!,3372.1,3376.6,3367.6,3375.2,7267.0
2025-07-25 01:00:00,COMEX:GC1!,3375.3,3375.8,3360.0,3360.9,12228.0
2025-07-25 04:00:00,COMEX:GC1!,3360.9,3365.6,3356.6,3361.0,11533.0
2025-07-25 07:00:00,COMEX:GC1!,3360.9,3362.3,3345.3,3348.0,18533.0
2025-07-25 10:00:00,COMEX:GC1!,3348.0,3350.1,3336.2,3341.9,24134.0
2025-07-25 13:00:00,COMEX:GC1!,3341.8,3348.7,3325.5,3328.2,61357.0
2025-07-25 16:00:00,COMEX:GC1!,3328.1,3340.4,3326.5,3339.9,18381.0
2025-07-25 19:00:00,COMEX:GC1!,3339.9,3341.2,3337.3,3338.5,6084.0
2025-07-27 22:00:00,COMEX:GC1!,3321.1,3337.4,3303.0,3333.5,12702.0
2025-07-28 01:00:00,COMEX:GC1!,3333.4,3343.2,3329.8,3343.1,10663.0
2025-07-28 04:00:00,COMEX:GC1!,3343.0,3345.4,3335.6,3339.9,7611.0
2025-07-28 07:00:00,COMEX:GC1!,3340.1,3341.9,3331.2,3337.7,14081.0
2025-07-28 10:00:00,COMEX:GC1!,3337.6,3338.6,3325.0,3328.0,19359.0
2025-07-28 13:00:00,COMEX:GC1!,3328.0,3330.4,3300.0,3314.1,47003.0
2025-07-28 16:00:00,COMEX:GC1!,3314.0,3314.9,3307.9,3312.5,12912.0
2025-07-28 19:00:00,COMEX:GC1!,3312.6,3317.9,3311.3,3314.0,5446.0
2025-07-28 22:00:00,COMEX:GC1!,3313.4,3313.8,3305.8,3309.3,5485.0
2025-07-29 01:00:00,COMEX:GC1!,3309.5,3318.8,3306.3,3311.0,5072.0
2025-07-29 04:00:00,COMEX:GC1!,3311.2,3320.3,3307.4,3314.7,5069.0
2025-07-29 07:00:00,COMEX:GC1!,3314.9,3328.0,3309.3,3323.2,9127.0
2025-07-29 10:00:00,COMEX:GC1!,3323.1,3324.5,3312.8,3321.6,7422.0
2025-07-29 13:00:00,COMEX:GC1!,3321.6,3332.3,3309.9,3318.4,17199.0
2025-07-29 16:00:00,COMEX:GC1!,3318.5,3328.6,3316.3,3323.8,4990.0
2025-07-29 19:00:00,COMEX:GC1!,3324.1,3327.5,3321.3,3325.3,1992.0
2025-07-29 22:00:00,COMEX:GC1!,3383.1,3388.3,3381.6,3385.2,4218.0
2025-07-30 01:00:00,COMEX:GC1!,3385.0,3388.3,3377.0,3383.4,9881.0
2025-07-30 04:00:00,COMEX:GC1!,3383.3,3385.9,3377.5,3381.8,7056.0
2025-07-30 07:00:00,COMEX:GC1!,3381.6,3389.3,3380.2,3386.6,13393.0
2025-07-30 10:00:00,COMEX:GC1!,3386.7,3387.9,3364.2,3367.1,30234.0
2025-07-30 13:00:00,COMEX:GC1!,3367.2,3369.9,3342.3,3344.4,58869.0
2025-07-30 16:00:00,COMEX:GC1!,3344.3,3358.5,3332.2,3332.3,39656.0
2025-07-30 19:00:00,COMEX:GC1!,3332.3,3334.9,3319.2,3327.9,21294.0
2025-07-30 22:00:00,COMEX:GC1!,3327.5,3338.6,3324.4,3337.0,8176.0
2025-07-31 01:00:00,COMEX:GC1!,3337.0,3348.4,3335.4,3344.7,13110.0
2025-07-31 04:00:00,COMEX:GC1!,3344.4,3355.4,3343.4,3350.1,12700.0
2025-07-31 07:00:00,COMEX:GC1!,3350.2,3366.7,3348.9,3358.8,23349.0
2025-07-31 10:00:00,COMEX:GC1!,3358.5,3364.1,3345.5,3360.4,24504.0
2025-07-31 13:00:00,COMEX:GC1!,3360.4,3362.8,3343.4,3348.1,44046.0
2025-07-31 16:00:00,COMEX:GC1!,3348.0,3351.4,3342.0,3348.3,19299.0
2025-07-31 19:00:00,COMEX:GC1!,3348.2,3348.9,3341.9,3342.3,4717.0
2025-07-31 22:00:00,COMEX:GC1!,3342.7,3346.9,3337.4,3340.7,7493.0
2025-08-01 01:00:00,COMEX:GC1!,3340.7,3347.7,3331.4,3341.8,13259.0
2025-08-01 04:00:00,COMEX:GC1!,3341.9,3352.0,3340.2,3343.6,11740.0
2025-08-01 07:00:00,COMEX:GC1!,3343.8,3348.3,3336.0,3346.0,14328.0
2025-08-01 10:00:00,COMEX:GC1!,3346.2,3398.6,3344.8,3394.3,51859.0
2025-08-01 13:00:00,COMEX:GC1!,3394.1,3408.6,3392.0,3401.3,74348.0
2025-08-01 16:00:00,COMEX:GC1!,3401.2,3403.8,3392.2,3400.2,24957.0
2025-08-01 19:00:00,COMEX:GC1!,3400.2,3416.9,3400.1,3416.0,15111.0
2025-08-03 22:00:00,COMEX:GC1!,3416.6,3423.9,3402.5,3404.6,11002.0
2025-08-04 01:00:00,COMEX:GC1!,3404.6,3413.3,3397.9,3412.3,12749.0
2025-08-04 04:00:00,COMEX:GC1!,3412.1,3415.3,3406.2,3415.3,9893.0
2025-08-04 07:00:00,COMEX:GC1!,3415.1,3415.2,3404.3,3411.0,12594.0
2025-08-04 10:00:00,COMEX:GC1!,3410.9,3424.5,3405.8,3420.6,21104.0
2025-08-04 13:00:00,COMEX:GC1!,3420.7,3439.5,3419.7,3428.4,42969.0
2025-08-04 16:00:00,COMEX:GC1!,3428.5,3432.4,3424.3,3430.4,15166.0
2025-08-04 19:00:00,COMEX:GC1!,3430.2,3431.9,3428.0,3428.6,3387.0
2025-08-04 22:00:00,COMEX:GC1!,3428.9,3434.7,3428.0,3433.6,4871.0
2025-08-05 01:00:00,COMEX:GC1!,3433.5,3435.9,3426.2,3426.8,9824.0
2025-08-05 04:00:00,COMEX:GC1!,3426.7,3427.9,3419.4,3420.4,11786.0
2025-08-05 07:00:00,COMEX:GC1!,3420.2,3429.9,3412.5,3413.2,19270.0
2025-08-05 10:00:00,COMEX:GC1!,3413.4,3420.9,3403.3,3420.2,24895.0
2025-08-05 13:00:00,COMEX:GC1!,3420.4,3444.7,3419.8,3444.0,51608.0
2025-08-05 16:00:00,COMEX:GC1!,3444.1,3444.9,3431.3,3434.3,20824.0
2025-08-05 19:00:00,COMEX:GC1!,3434.4,3435.6,3432.3,3435.0,3850.0
2025-08-05 22:00:00,COMEX:GC1!,3434.9,3440.5,3432.4,3438.3,5703.0
2025-08-06 01:00:00,COMEX:GC1!,3438.1,3438.4,3428.4,3429.9,12269.0
2025-08-06 04:00:00,COMEX:GC1!,3429.9,3433.7,3425.3,3429.9,9102.0
2025-08-06 07:00:00,COMEX:GC1!,3429.8,3432.3,3411.7,3413.1,19549.0
2025-08-06 10:00:00,COMEX:GC1!,3412.7,3424.0,3412.3,3422.0,19694.0
2025-08-06 13:00:00,COMEX:GC1!,3422.1,3438.1,3419.6,3436.2,43996.0
2025-08-06 16:00:00,COMEX:GC1!,3436.5,3438.1,3430.9,3434.7,20435.0
2025-08-06 19:00:00,COMEX:GC1!,3434.8,3435.3,3429.7,3431.8,5810.0
2025-08-06 22:00:00,COMEX:GC1!,3431.8,3445.0,3430.0,3441.4,12477.0
2025-08-07 01:00:00,COMEX:GC1!,3441.4,3447.0,3438.0,3443.9,16220.0
2025-08-07 04:00:00,COMEX:GC1!,3444.0,3457.1,3438.5,3456.6,21528.0
2025-08-07 07:00:00,COMEX:GC1!,3456.8,3470.3,3445.4,3450.3,41549.0
2025-08-07 10:00:00,COMEX:GC1!,3450.4,3465.0,3443.2,3454.6,28318.0
2025-08-07 13:00:00,COMEX:GC1!,3454.7,3463.0,3436.0,3453.9,60143.0
2025-08-07 16:00:00,COMEX:GC1!,3453.9,3458.1,3450.8,3452.1,19307.0
